date,open,high,low,close,volume
2024-12-24,5.97495888,6.26084208,5.96542944,6.22272432,112921608
2024-12-25,6.22272432,6.27990096,6.16554768,6.18460656,45661053
2024-12-26,6.18460656,6.18460656,6.07978272,6.11790048,37417980
2024-12-27,6.08931216,6.17507712,6.08931216,6.16554768,37116113
2024-12-30,6.16554768,6.23225376,6.15601824,6.21319488,37771937
2024-12-31,6.21319488,6.2417832,6.0988416,6.10837104,48379427
2025-01-02,6.11790048,6.1464888,5.87013504,5.89872336,70039832
2025-01-03,5.89872336,6.04166496,5.89872336,5.96542944,57825689
2025-01-06,5.96542944,6.07978272,5.91778224,6.03213552,42760473
2025-01-07,6.07025328,6.1464888,5.93684112,5.99401776,46300034
2025-01-08,6.25131264,6.39425424,6.194136,6.31801872,172131152
2025-01-09,6.2417832,6.27037152,6.06072384,6.07025328,82984485
2025-01-10,6.07025328,6.23225376,5.99401776,5.99401776,67241104
2025-01-13,6.0988416,6.47048976,6.0988416,6.30848928,150946868
2025-01-14,6.3370776,6.5753136,6.31801872,6.49907808,116029109
2025-01-15,6.5276664,6.73731408,6.39425424,6.6229608,148754435
2025-01-16,6.59437248,6.7182552,6.5276664,6.65154912,81539963
2025-01-17,6.54672528,6.80402016,6.54672528,6.7182552,81431141
2025-01-20,6.72778464,6.73731408,6.46096032,6.4800192,86112284
2025-01-21,6.4800192,6.68966688,6.32754816,6.670608,80636121
2025-01-22,6.58484304,6.6229608,6.4800192,6.54672528,50537019
2025-01-23,6.5753136,6.6229608,6.48954864,6.54672528,57546076
2025-01-24,6.5276664,6.55625472,6.46096032,6.4800192,40975716
2025-01-27,6.46096032,6.6229608,6.44190144,6.59437248,53488867
2025-02-05,6.66107856,6.80402016,6.64201968,6.7659024,73803147
2025-02-06,6.70872576,6.75637296,6.49907808,6.55625472,80849057
2025-02-07,6.55625472,6.66107856,6.49907808,6.66107856,58576366
2025-02-10,6.63249024,6.66107856,6.53719584,6.65154912,37136668
2025-02-11,6.64201968,6.85166736,6.61343136,6.78496128,74000754
2025-02-12,6.7659024,6.78496128,6.61343136,6.65154912,51774061
2025-02-13,6.64201968,6.68013744,6.55625472,6.55625472,39236856
2025-02-14,6.55625472,6.5753136,6.4800192,6.50860752,39170558
2025-02-17,6.50860752,6.50860752,6.39425424,6.44190144,53057492
2025-02-18,6.45143088,6.46096032,6.30848928,6.3370776,37771380
2025-02-19,6.29895984,6.34660704,6.194136,6.23225376,61478942
2025-02-20,6.2417832,6.26084208,6.11790048,6.15601824,46261144
2025-02-21,6.1464888,6.194136,6.11790048,6.16554768,45530756
2025-02-24,6.13695936,6.13695936,6.01307664,6.04166496,76529213
2025-02-25,6.01307664,6.08931216,5.99401776,6.02260608,39917288
2025-02-26,6.02260608,6.0511944,5.98448832,6.0035472,53907506
2025-02-27,6.0035472,6.07978272,5.99401776,6.07978272,46885470
2025-02-28,6.06072384,6.07978272,5.97495888,6.0035472,53346310
2025-03-03,6.0035472,6.04166496,5.92731168,5.94637056,46378960
2025-03-04,5.93684112,5.97495888,5.91778224,5.96542944,25253205
2025-03-05,5.94637056,5.98448832,5.9082528,5.97495888,29419061
2025-03-06,5.94637056,5.96542944,5.89872336,5.96542944,45260243
2025-03-07,5.9559,6.11790048,5.93684112,6.07025328,72838081
2025-03-10,6.04166496,6.07025328,6.0035472,6.06072384,29806492
2025-03-11,6.01307664,6.06072384,5.99401776,6.06072384,22344199
2025-03-12,6.07025328,6.07978272,6.0035472,6.01307664,39222504
2025-03-13,6.01307664,6.03213552,5.98448832,6.01307664,27184381
2025-03-14,6.02260608,6.07978272,6.01307664,6.07978272,45800206
2025-03-17,6.0988416,6.10837104,6.0511944,6.07025328,32968377
2025-03-18,6.07978272,6.16554768,6.04166496,6.16554768,65412227
2025-03-19,6.1464888,6.1464888,6.0511944,6.07025328,49610645
2025-03-20,6.08931216,6.2894304,6.08931216,6.21319488,122406136
2025-03-21,6.2417832,6.3370776,6.194136,6.194136,64338465
2025-03-24,6.21319488,6.22272432,6.10837104,6.17507712,38910040
2025-03-25,6.17507712,6.21319488,6.12742992,6.194136,32991784
2025-03-26,6.20366544,6.21319488,6.07025328,6.10837104,47264174
2025-03-27,6.08931216,6.13695936,6.07978272,6.11790048,33896095
2025-03-28,6.15601824,6.25131264,6.06072384,6.07978272,60151134
2025-03-31,6.10837104,6.2417832,6.0988416,6.21319488,73948200
2025-04-01,6.22272432,6.31801872,6.16554768,6.29895984,57134010
2025-04-02,6.30848928,6.37519536,6.22272432,6.25131264,45533705
2025-04-03,6.20366544,6.23225376,6.08931216,6.1464888,49015014
2025-04-07,5.87013504,5.87013504,5.53660464,5.53660464,97186187
2025-04-08,5.51754576,5.75578176,5.46989856,5.75578176,83870329
2025-04-09,5.717664,5.717664,5.56519296,5.66048736,80869063
2025-04-10,5.80342896,5.9082528,5.717664,5.88919392,76525296
2025-04-11,5.88919392,5.88919392,5.69860512,5.72719344,77300688
2025-04-14,5.75578176,5.7653112,5.70813456,5.70813456,45082587
2025-04-15,5.717664,5.72719344,5.58425184,5.61284016,47750481
2025-04-16,5.61284016,5.66048736,5.56519296,5.66048736,46867667
2025-04-17,5.6223696,5.65095792,5.58425184,5.64142848,33291599
2025-04-18,5.61284016,5.63189904,5.56519296,5.58425184,32752724
2025-04-21,5.55566352,5.61284016,5.53660464,5.59378128,24931621
2025-04-22,5.60331072,5.63189904,5.5747224,5.5747224,33880465
2025-04-23,5.60331072,5.6700168,5.58425184,5.61284016,42684383
2025-04-24,5.64142848,5.69860512,5.61284016,5.65095792,51895189
2025-04-25,5.64142848,5.68907568,5.60331072,5.66048736,33355882
2025-04-28,5.717664,5.87966448,5.70813456,5.82248784,85748861
2025-04-29,5.78437008,5.84154672,5.72719344,5.74625232,35360588
2025-04-30,5.67954624,5.80342896,5.5747224,5.5747224,67277914
2025-05-06,5.65095792,5.9082528,5.65095792,5.79389952,140233814
2025-05-07,5.88919392,5.91778224,5.77484064,5.89872336,74025299
2025-05-08,5.8606056,5.8606056,5.73672288,5.74625232,93089907
2025-05-09,5.75578176,5.77484064,5.69860512,5.72719344,40753695
2025-05-12,5.75578176,5.8129584,5.72719344,5.79389952,57938031
2025-05-13,5.9082528,5.93684112,5.80342896,5.85107616,88417660
2025-05-14,5.8606056,6.07025328,5.8606056,6.0511944,127984105
2025-05-15,6.0988416,6.13695936,5.88919392,5.88919392,92724276
2025-05-16,5.8606056,5.89872336,5.79389952,5.83201728,53344618
2025-05-19,5.84154672,5.89872336,5.8129584,5.84154672,40894822
2025-05-20,5.85107616,5.85107616,5.7653112,5.80342896,47964215
2025-05-21,5.80342896,5.82248784,5.78437008,5.80342896,28999213
2025-05-22,5.78437008,5.85107616,5.7653112,5.8129584,31153417
2025-05-23,5.80342896,5.8129584,5.72719344,5.73672288,45931269
2025-05-26,5.72719344,5.77484064,5.67954624,5.77484064,28111900
2025-05-27,5.77484064,5.77484064,5.73672288,5.7653112,14377784
2025-05-28,5.77484064,5.8606056,5.74625232,5.83201728,41715539
2025-05-29,5.82248784,5.87013504,5.80342896,5.84154672,29129455
2025-05-30,5.84154672,5.84154672,5.73672288,5.7653112,39059122
2025-06-03,5.74625232,5.79389952,5.72719344,5.74625232,32654739
2025-06-04,5.73672288,5.77484064,5.717664,5.75578176,31380318
2025-06-05,5.75578176,5.77484064,5.73672288,5.75578176,22212036
2025-06-06,5.75578176,5.8129584,5.73672288,5.80342896,35420898
2025-06-09,5.78437008,5.82248784,5.74625232,5.80342896,39601347
2025-06-10,5.79389952,5.88919392,5.79389952,5.84154672,61546688
2025-06-11,5.8606056,5.88919392,5.8129584,5.87013504,32568330
2025-06-12,5.87013504,5.91778224,5.83201728,5.9082528,40137000
2025-06-13,6.0511944,6.36566592,6.0511944,6.29895984,194347200
2025-06-16,6.34660704,6.36566592,6.194136,6.27990096,95610017
2025-06-17,6.2894304,6.44190144,6.20366544,6.37519536,101749715
2025-06-18,6.46096032,6.4800192,6.32754816,6.35613648,59823861
2025-06-19,6.3463725,6.41471805,6.248736,6.33660885,58365370
2025-06-20,6.3268452,6.444009,6.2682633,6.3658998,62948202
2025-06-23,6.60999105,6.62951835,6.25849965,6.4049544,146524455
2025-06-24,6.02417205,6.10228125,5.85819,6.053463,161620233
2025-06-25,5.9948811,6.06322665,5.9558265,6.053463,85667926
2025-06-26,6.02417205,6.1510995,6.02417205,6.10228125,60214794
2025-06-27,6.0729903,6.12180855,6.0339357,6.10228125,41882423
2025-06-30,6.0729903,6.12180855,6.04369935,6.1120449,44421322
2025-07-01,6.1120449,6.12180855,6.0729903,6.08275395,26110345
2025-07-02,6.0925176,6.1120449,6.02417205,6.02417205,40170862
2025-07-03,6.02417205,6.0339357,5.9753538,6.00464475,34059620
2025-07-04,5.9948811,6.02417205,5.9753538,5.98511745,27512752
2025-07-07,5.98511745,5.9948811,5.9558265,5.9753538,21443215
2025-07-08,5.9948811,6.0144084,5.96559015,6.00464475,26071854
2025-07-09,6.00464475,6.0144084,5.9753538,5.9753538,30039286
2025-07-10,5.9753538,5.9948811,5.96559015,5.9753538,29674578
2025-07-11,5.9753538,6.06322665,5.96559015,5.9948811,53226109
2025-07-14,6.02417205,6.053463,5.9948811,6.00464475,39552209
2025-07-15,6.0144084,6.02417205,5.9362992,5.94606285,42906621
2025-07-16,5.9362992,5.9558265,5.90700825,5.94606285,25575594
2025-07-17,5.94606285,5.9558265,5.92653555,5.9362992,23702050
2025-07-18,5.94606285,5.9558265,5.92653555,5.94606285,27204683
2025-07-21,5.9362992,6.0339357,5.9362992,6.0339357,48384849
2025-07-22,6.0339357,6.0925176,5.98511745,6.08275395,62537322
2025-07-23,6.10228125,6.14133585,6.053463,6.0729903,57039082
2025-07-24,6.10228125,6.1315722,6.0729903,6.1315722,46083118
2025-07-25,6.16086315,6.2292087,6.1120449,6.12180855,55448543
2025-07-28,6.1315722,6.14133585,6.00464475,6.0144084,50875148
2025-07-29,6.0144084,6.0339357,5.9753538,5.9948811,30153953
2025-07-30,5.9948811,6.0729903,5.9753538,6.02417205,39729421
2025-07-31,6.00464475,6.0144084,5.90700825,5.9167719,53842445
2025-08-01,5.9167719,5.9362992,5.88748095,5.90700825,28578222
2025-08-04,5.88748095,5.9362992,5.8777173,5.92653555,16564720
2025-08-05,5.92653555,5.98511745,5.9167719,5.9753538,28625815
2025-08-06,5.9753538,6.10228125,5.9753538,6.10228125,63175140
2025-08-07,6.10228125,6.1120449,6.04369935,6.053463,28404072
2025-08-08,6.053463,6.08275395,6.04369935,6.06322665,23174552
2025-08-11,6.053463,6.0729903,6.0144084,6.02417205,30043632
2025-08-12,6.02417205,6.053463,6.0144084,6.02417205,23560489
2025-08-13,6.02417205,6.04369935,5.98511745,5.9948811,31550006
2025-08-14,6.00464475,6.08275395,5.9753538,5.98511745,45896965
2025-08-15,5.98511745,6.0144084,5.9558265,5.9558265,45315743
2025-08-18,5.96559015,5.9948811,5.9558265,5.9558265,45099010
2025-08-19,5.96559015,5.9753538,5.9558265,5.9558265,28189798
2025-08-20,5.9558265,6.0144084,5.92653555,6.0144084,36772084
2025-08-21,5.9948811,6.06322665,5.98511745,6.06322665,44759183
2025-08-22,6.1315722,6.4830636,6.1315722,6.43424535,226940457
2025-08-25,6.3854271,6.45377265,6.3268452,6.444009,100585603
2025-08-26,6.4244817,6.53188185,6.41471805,6.5025909,74139997
2025-08-27,6.5025909,6.5416455,6.33660885,6.33660885,68634813
2025-08-28,6.37566345,6.60999105,6.3658998,6.5221182,115823100
2025-08-29,6.5611728,6.59046375,6.29755425,6.33660885,89451656
2025-09-01,6.39519075,6.5807001,6.35613615,6.49282725,85227230
2025-09-02,6.51235455,6.53188185,6.41471805,6.5025909,65474601
2025-09-03,6.5221182,6.57093645,6.4049544,6.51235455,51699918
2025-09-04,6.6002274,6.7955004,6.6002274,6.6588093,123094656
2025-09-05,6.88337325,7.09817355,6.86384595,7.0493553,166721964
2025-09-08,7.5375378,7.7523381,7.48871955,7.7523381,114508473
2025-09-09,7.7523381,8.26981155,7.46919225,7.93784745,282993581
2025-09-10,7.72304715,8.03548395,7.6742289,7.9085565,168555560
2025-09-11,7.78162905,8.07453855,7.7718654,7.89879285,120149721
2025-09-12,8.32839345,8.48461185,8.01595665,8.17217505,196011831
2025-09-15,8.4943755,8.982558,8.48461185,8.75799405,208839573
2025-09-16,8.54319375,8.9435034,8.3186298,8.58224835,178062774
2025-09-17,8.81657595,9.0801945,8.5724847,8.73846675,123426927
2025-09-18,8.6701212,8.75799405,8.3576844,8.46508455,129329205
2025-09-19,8.396739,8.7677577,8.2991025,8.6505939,122880749
2025-09-22,8.4943755,8.58224835,8.201466,8.56272105,120289398
2025-09-23,8.42602995,8.69941215,8.2991025,8.50413915,89295274
2025-09-24,8.66035755,8.8849215,8.50413915,8.7482304,105004199
2025-09-25,8.64083025,8.6896485,8.2991025,8.44555725,94971763
2025-09-26,8.36744805,8.46508455,8.26981155,8.32839345,58692294
2025-09-29,8.34792075,8.5334301,8.07453855,8.5334301,88836886
2025-09-30,8.38697535,8.69941215,8.38697535,8.6701212,73473986
2025-10-09,8.25028425,8.32839345,7.8695019,8.13312045,176419463
2025-10-10,8.2991025,8.60177565,8.25028425,8.46508455,118063531
2025-10-13,8.71893945,9.10948545,8.5724847,8.8849215,165670292
2025-10-14,9.0606672,9.1583037,8.77752135,8.8458669,106092446
2025-10-15,8.787285,8.8263396,8.28933885,8.54319375,100521947
2025-10-16,8.69941215,8.77752135,8.54319375,8.6505939,71432635
2025-10-17,8.7091758,8.75799405,8.4553209,8.48461185,53909668
2025-10-20,8.4943755,8.67988485,8.40650265,8.58224835,62693505
2025-10-21,8.592012,8.6310666,8.396739,8.5334301,49807226
2025-10-22,8.396739,8.4943755,8.2600479,8.30886615,69862427
2025-10-23,8.3772117,8.4357936,8.11359315,8.2991025,68546456
2025-10-24,8.54521696,8.68304304,8.0726704,8.13173872,83479669
2025-10-27,8.20065176,8.32863312,8.11204928,8.1711176,67125269
2025-10-28,8.23018592,8.28925424,8.08251512,8.13173872,61934352
2025-10-29,8.2695648,8.45661448,8.1711176,8.44676976,71307828
2025-10-30,8.84055856,9.29341568,8.84055856,9.29341568,117201935
2025-10-31,9.1555896,9.3032604,8.9094716,9.11621072,196597996
2025-11-03,9.09652128,9.31310512,8.88978216,9.07683184,120109086
2025-11-04,8.97838464,9.02760824,8.19080704,8.21049648,198496603
2025-11-05,8.13173872,8.43692504,8.01360208,8.25972008,98718610
2025-11-06,8.21049648,8.44676976,8.20065176,8.37785672,61318094
2025-11-07,8.40739088,8.68304304,8.39754616,8.53537224,72387549
2025-11-10,8.38770144,8.53537224,8.32863312,8.38770144,62218257
2025-11-11,8.42708032,8.55506168,8.34832256,8.37785672,45295175
2025-11-12,8.38770144,8.55506168,8.24003064,8.42708032,71502426
2025-11-13,8.8110244,9.08667656,8.7125772,8.93900576,119002906
2025-11-14,9.1555896,9.4017076,8.96853992,9.01776352,112735542
2025-11-17,9.16543432,9.28357096,8.89962688,9.0571424,86853813
2025-11-18,9.03745296,9.106366,8.64366416,8.7125772,81145000
2025-11-19,8.88978216,9.23434736,8.85040328,9.13590016,112354298
2025-11-20,8.99807408,9.11621072,8.79133496,8.83071384,74018343
2025-11-21,8.860248,9.12605544,8.62397472,8.63381944,89276068
2025-11-24,8.88978216,9.14574488,8.74211136,8.88978216,139142178
2025-11-25,8.67319832,8.87009272,8.53537224,8.7125772,100950514
2025-11-26,8.54521696,8.65350888,8.368012,8.5156828,93637964
2025-11-27,8.47630392,8.63381944,8.44676976,8.5156828,55082530
2025-11-28,8.62397472,8.8110244,8.5156828,8.67319832,69870729
2025-12-01,8.82086912,9.53953368,8.80117968,9.50999952,227792878
2025-12-02,9.32294984,9.50999952,8.55506168,8.5649064,241211526
2025-12-03,8.5649064,8.79133496,8.47630392,8.62397472,114663626
2025-12-04,8.79133496,9.04729768,8.67319832,8.70273248,97845572
2025-12-05,8.5649064,8.6633536,8.10220456,8.19080704,162597540
2025-12-08,8.19080704,8.24003064,8.0726704,8.21049648,77226617
2025-12-09,8.24003064,8.3187884,8.03329152,8.10220456,65845393
2025-12-10,7.9742232,8.11204928,7.81670768,8.09235984,56827715
2025-12-11,8.20065176,8.25972008,8.06282568,8.0726704,42891324
2025-12-12,8.13173872,8.35816728,8.121894,8.24987536,78036381
2025-12-15,8.19080704,8.70273248,8.16127288,8.48614864,97631161
2025-12-16,8.4664592,8.48614864,8.1711176,8.23018592,54945908
2025-12-17,8.2695648,8.68304304,8.23018592,8.62397472,85162575
2025-12-18,8.60428528,8.84055856,8.59444056,8.74211136,60248225
2025-12-19,8.45661448,8.5156828,8.29909896,8.37785672,76221392
2025-12-22,8.39754616,8.88978216,8.37785672,8.79133496,108020175
2025-12-23,8.54521696,8.87993744,8.53537224,8.78149024,70198097
2025-12-24,8.59444056,8.69288776,8.43692504,8.60428528,83341143
2025-12-25,8.61413,8.88978216,8.54521696,8.77164552,61291460
2025-12-26,8.8110244,8.91931632,8.64366416,8.77164552,53298205
2025-12-29,8.78149024,9.0079188,8.52552752,8.97838464,91156232
2025-12-30,8.89962688,8.94885048,8.79133496,8.84055856,48872474
2025-12-31,8.82086912,8.97838464,8.7618008,8.84055856,56796719
2026-01-05,8.84055856,9.02760824,8.7125772,8.83071384,85724452
2026-01-06,8.77164552,9.0571424,8.75195608,8.99807408,82522576
2026-01-07,9.106366,9.33279456,8.83071384,8.87009272,70557376
2026-01-08,9.33279456,9.6478256,9.24419208,9.4509312,160255751
2026-01-09,9.70689392,9.92347776,9.51984424,9.67735976,142704807
2026-01-12,9.92347776,10.64214232,9.70689392,10.5338504,193414145
2026-01-13,10.55353984,11.1737572,10.47478208,11.03593112,148553287
2026-01-14,11.1737572,11.47894352,10.7307448,11.07531,115167142
2026-01-15,10.96701808,11.53801184,10.94732864,11.21313608,93510062
2026-01-16,10.98670752,11.43956464,10.89810504,11.04577584,105790346
2026-01-19,11.10484416,11.53801184,11.10484416,11.2722044,91554099
2026-01-20,11.2722044,11.38049632,10.8784156,11.07531,88545732
2026-01-21,10.99655224,11.10484416,10.75043424,10.8784156,82997367
2026-01-22,10.8784156,11.2722044,10.829192,10.88826032,70694298
2026-01-23,10.80950256,10.9276392,10.52400568,10.64214232,94524914
2026-01-26,10.8784156,11.2722044,10.8784156,11.20329136,141182052
2026-01-27,11.04577584,11.45925408,10.9276392,11.06546528,120937805
2026-01-28,11.24267024,11.26235968,10.77012368,10.99655224,106450765
2026-01-29,11.2229808,11.34111744,10.7799684,10.85872616,114454635
2026-01-30,10.90794976,11.321428,10.85872616,11.18360192,131873216
2026-02-02,11.1245336,11.4198752,10.56338456,10.62245288,127926683
2026-02-03,10.89810504,11.3706516,10.67167648,11.34111744,130141966
2026-02-04,11.5183224,11.9613348,11.31158328,11.813664,154345547
2026-02-05,11.813664,12.04993728,11.24267024,11.4690988,125241050
2026-02-06,11.321428,11.3706516,11.05562056,11.18360192,81522024
2026-02-09,11.4690988,11.99086896,11.4198752,11.83335344,105257295
2026-02-10,11.80381928,12.18776336,11.4198752,12.12869504,96161150
2026-02-11,12.12869504,12.24683168,11.813664,11.83335344,77633736
2026-02-12,12.24683168,13.01471984,12.24683168,13.01471984,102161394
2026-02-13,12.98518568,13.00487512,11.93180064,12.00071368,185787335
2026-02-24,13.20176952,13.20176952,12.91627264,13.20176952,154832220
2026-02-25,13.77276328,14.520962,13.5857136,14.520962,210754342
2026-02-26,14.41267008,15.54481288,14.40282536,15.3577632,269108282
2026-02-27,15.74170728,16.15518552,15.4069868,15.98782528,219378273
2026-03-02,17.22826,17.58266992,15.67279424,17.58266992,415211865
2026-03-03,18.6065208,19.3448748,17.64173824,19.3448748,379546392
2026-03-04,18.5080736,18.5080736,17.41530968,17.43499912,346669938
2026-03-05,17.07074448,18.1142848,16.243788,17.18888112,300505771
2026-03-06,16.736024,17.5728252,16.3914588,16.85416064,246877747
2026-03-09,17.36608608,17.36608608,15.22978184,15.47589984,289930585
2026-03-10,15.259316,17.02152088,15.259316,16.21425384,325402109
2026-03-11,16.0961172,16.243788,15.7023284,16.0468936,220060438
2026-03-12,16.0468936,16.1945644,15.32822904,15.72201784,188926841
2026-03-13,15.62357064,16.00751472,15.1116452,15.33807376,159629831
2026-03-16,15.33807376,16.67695568,15.2100924,16.489906,226116131
2026-03-17,16.5391296,16.80493704,16.16503024,16.23394328,144440913
2026-03-18,16.12565136,17.85832208,15.82046504,17.74018544,254881525
2026-03-19,17.720496,18.0158376,16.70648984,17.38577552,230454861
2026-03-20,17.36608608,17.50391216,16.33239048,16.51944016,187448692
2026-03-23,16.9329184,17.56298048,16.4406824,16.736024,188887185
2026-03-24,17.1790364,18.1635084,16.74586872,17.8189432,245978803
2026-03-25,18.12412952,18.24226616,16.80493704,17.13965752,224006621
2026-03-26,16.9329184,17.11996808,16.35207992,16.43083768,156472775
2026-03-27,16.46037184,17.41530968,16.0468936,16.8344712,153691404
2026-03-30,16.75571344,17.0313656,16.3422352,16.76555816,123229068
2026-03-31,17.05105504,17.10027864,15.67279424,16.10596192,151989625
2026-04-01,16.42099296,17.720496,16.42099296,17.720496,196844026
2026-04-02,17.8681668,19.4925456,17.85832208,19.16766984,329987622
2026-04-03,19.7386636,20.97909832,19.7386636,20.07338408,212553429
2026-04-07,20.43763872,20.64437784,19.66975056,19.94540272,169543711
2026-04-08,18.89201768,20.93971944,18.7541916,19.84695552,267232539
2026-04-09,20.01431576,20.427794,18.56714192,19.443322,200280645
2026-04-10,19.2956512,19.443322,18.4096264,18.78372576,224686622
2026-04-13,18.4096264,18.62621024,17.7697196,17.93707984,177940848
2026-04-14,17.9173904,18.73450216,17.53344632,18.24226616,207441990
2026-04-15,17.89770096,18.8034152,17.6712724,18.15366368,138348980
2026-04-16,18.28164504,18.39978168,17.720496,17.79925376,117155669
2026-04-17,17.71065128,18.37024752,17.5236016,18.2619556,141336429
2026-04-20,18.04537176,18.81325992,17.84847736,18.78372576,157766654
2026-04-21,18.79357048,19.42363256,18.35055808,18.79357048,156075733
2026-04-22,18.58683136,18.67543384,17.11012336,17.68111712,229376449
2026-04-23,17.0313656,17.60235936,16.982142,17.24794944,143078903
2026-04-24,17.16919168,17.3267072,16.6375768,17.15934696,142876774
2026-04-27,17.1298128,17.38577552,16.71633456,16.92307368,108570328
2026-04-28,16.92307368,17.15934696,16.40130352,16.5391296,111438620
2026-04-29,16.8836948,17.43499912,16.736024,17.33655192,123680032
2026-04-30,16.9329184,17.65158296,16.61788736,17.3267072,117727798
2026-05-06,17.84847736,18.42931584,16.8344712,18.35055808,217357088
2026-05-07,18.20288728,19.20704872,17.44484384,18.14381896,264758031
2026-05-08,17.80909848,19.55161392,17.80909848,19.18735928,239805488
2026-05-11,18.704968,18.704968,17.6220488,18.08475064,237182948
2026-05-12,17.8681668,18.3604028,17.4251544,17.51375688,130360701
2026-05-13,17.66142768,18.1635084,17.54329104,17.720496,129806764
2026-05-14,17.43499912,18.58683136,17.23810472,17.720496,184502792
2026-05-15,17.6220488,17.70080656,16.99198672,17.16919168,117786054
2026-05-18,16.3914588,16.9329184,16.1453408,16.7852476,161993533
2026-05-19,17.07074448,17.60235936,16.8344712,17.20857056,103672359
2026-05-20,16.736024,17.53344632,16.736024,17.45468856,121465556
2026-05-21,17.44484384,18.59667608,17.44484384,17.5236016,156362906
2026-05-22,17.9173904,18.09459536,17.3759308,17.79925376,103965243
2026-05-25,18.45885,19.197204,17.3759308,17.49406744,201024784
2026-05-26,17.44484384,17.9173904,16.45052712,16.99198672,174145456
2026-05-27,16.80493704,17.11012336,15.8499992,16.03704888,152049448
2026-05-28,15.93860168,16.05673832,15.58419176,15.84015448,104269687
2026-05-29,15.751552,16.0468936,15.31838432,15.61372592,108563369
2026-06-01,15.8007756,15.8499992,15.21993712,15.28885016,123439291
2026-06-02,15.37745264,15.39714208,14.76708,15.24947128,95503529
2026-06-03,15.18055824,15.19040296,14.5701856,14.89506136,123104513
2026-06-04,14.8655272,15.0624216,14.6686328,14.72770112,81046626
2026-06-05,14.80645888,14.99350856,14.44220424,14.5701856,85431401
2026-06-08,14.28468872,14.62925392,13.84167632,13.92043408,107363875
2026-06-09,13.9302788,14.14686264,13.69400552,14.1271732,85004849
2026-06-10,14.08779432,14.79661416,14.0779496,14.39298064,100634672
2026-06-11,14.5701856,14.6194092,13.782608,14.19608624,103650782
2026-06-12,14.54065144,15.61372592,14.54065144,15.3577632,182323210
2026-06-15,16.89353952,16.89353952,16.89353952,16.89353952,24735811
2026-06-16,17.49406744,17.66142768,15.79093088,16.12565136,271170269
2026-06-17,16.0468936,17.5728252,16.0468936,16.8344712,203814326
2026-06-18,16.89353952,17.21841528,16.3422352,16.87385008,149503216
2026-06-22,16.9329184,18.5572972,16.8836948,18.5572972,210019488
2026-06-23,19.12829096,20.181676,18.6065208,19.61068224,221481496
2026-06-24,20.38841512,21.56978152,20.1324524,21.56978152,106708109
2026-06-25,20.673912,21.81589952,20.55577536,21.2645952,247695646
2026-06-26,20.25058904,20.7723592,19.13813568,19.25627232,234864337
2026-06-29,18.67543384,19.18735928,17.90754568,17.97645872,192815062
2026-06-30,17.70080656,18.212732,17.0313656,17.29717304,158090151
2026-07-01,16.95260784,17.54329104,16.45052712,16.60804264,158675316
2026-07-02,16.67695568,17.14950224,16.15518552,16.27332216,139656342
2026-07-03,17.18888112,17.88785624,16.61788736,16.736024,151694166
2026-07-06,17.65158296,17.966614,17.11012336,17.40546496,196877257
2026-07-07,17.23810472,17.64173824,15.88937808,15.9484464,157999588
2026-07-08,16.0468936,16.3914588,15.23962656,15.3085396,137871130
2026-07-09,15.48574456,16.0961172,15.42667624,15.8499992,119434795
2026-07-10,15.5,15.9,15.34,15.47,95680095
2026-07-13,15.56,15.56,14.67,14.83,108124470
2026-07-14,14.6,15.04,14.43,15.04,100316454
2026-07-15,15.2,15.92,15.09,15.26,121650542
2026-07-16,14.94,14.96,14.1,14.16,126248983
