date,open,high,low,close,volume
2024-12-19,6.5009516,6.52834325,6.36399335,6.41877665,61027900
2024-12-20,6.41877665,6.4461683,6.27268785,6.29094895,63377292
2024-12-23,6.29094895,6.40051555,6.2635573,6.36399335,55480385
2024-12-24,6.34573225,6.4096461,6.3000795,6.40051555,46166686
2024-12-25,6.4096461,6.43703775,6.3000795,6.3548628,48851769
2024-12-26,6.34573225,6.36399335,6.16312125,6.19964345,88144163
2024-12-27,6.1905129,6.2818184,6.16312125,6.27268785,51519245
2024-12-30,6.25442675,6.29094895,6.2270351,6.2452962,38543118
2024-12-31,6.25442675,6.27268785,6.18138235,6.18138235,40338631
2025-01-02,6.18138235,6.19964345,5.9531186,5.9896408,59291369
2025-01-03,5.99877135,6.0809463,5.98051025,6.0079019,41500394
2025-01-06,6.0079019,6.026163,5.9348575,5.9896408,33778800
2025-01-07,5.98051025,5.9896408,5.8983353,5.96224915,33648803
2025-01-08,5.9531186,6.0079019,5.90746585,5.96224915,36139163
2025-01-09,5.9348575,5.9348575,5.843552,5.85268255,36496288
2025-01-10,5.843552,5.85268255,5.68833265,5.68833265,45689836
2025-01-13,5.67007155,5.7522465,5.61528825,5.72485485,39948147
2025-01-14,5.7339854,5.85268255,5.72485485,5.85268255,34819643
2025-01-15,5.85268255,5.8983353,5.8252909,5.8800742,25412391
2025-01-16,5.8800742,5.9165964,5.83442145,5.85268255,25357352
2025-01-17,5.83442145,5.8800742,5.79789925,5.85268255,20852800
2025-01-20,5.8618131,5.88920475,5.7887687,5.7887687,28247200
2025-01-21,5.8070298,5.81616035,5.74311595,5.7887687,22540468
2025-01-22,5.7887687,5.81616035,5.72485485,5.7522465,30528093
2025-01-23,5.76137705,5.83442145,5.7157243,5.7157243,34390200
2025-01-24,5.7157243,5.74311595,5.6426799,5.7339854,32496510
2025-01-27,5.7339854,5.88920475,5.72485485,5.8800742,52840145
2025-02-05,5.8983353,5.9713797,5.8070298,5.9713797,45347777
2025-02-06,5.9531186,5.9531186,5.87094365,5.9165964,35088947
2025-02-07,5.9165964,5.94398805,5.88920475,5.92572695,41507100
2025-02-10,5.9348575,5.96224915,5.85268255,5.8800742,51939251
2025-02-11,5.8800742,5.88920475,5.8252909,5.83442145,30193400
2025-02-12,5.843552,5.843552,5.7887687,5.83442145,29193501
2025-02-13,5.83442145,5.8800742,5.8070298,5.87094365,31911700
2025-02-14,5.87094365,5.88920475,5.81616035,5.843552,26968701
2025-02-17,5.8618131,5.9713797,5.7887687,5.9713797,77843661
2025-02-18,5.9713797,6.0626852,5.9348575,6.026163,69663532
2025-02-19,5.99877135,6.03529355,5.94398805,5.96224915,42445188
2025-02-20,5.96224915,6.1174685,5.9165964,6.0626852,56268734
2025-02-21,6.05355465,6.0809463,6.0079019,6.03529355,46823655
2025-02-24,6.0444241,6.12659905,5.9896408,6.026163,39701201
2025-02-25,6.01703245,6.05355465,5.9713797,5.9896408,36764681
2025-02-26,5.98051025,6.0992074,5.98051025,6.0809463,50959556
2025-02-27,6.0992074,6.12659905,6.05355465,6.0992074,36154416
2025-02-28,6.0992074,6.19964345,6.07181575,6.1357296,64406761
2025-03-03,6.16312125,6.208774,6.0992074,6.16312125,51639517
2025-03-04,6.16312125,6.1722518,6.0809463,6.1357296,32886811
2025-03-05,6.12659905,6.208774,6.09007685,6.18138235,37356659
2025-03-06,6.18138235,6.19964345,6.05355465,6.0626852,67537948
2025-03-07,6.0444241,6.12659905,6.026163,6.0809463,45659872
2025-03-10,6.0626852,6.09007685,6.026163,6.0444241,29946715
2025-03-11,6.026163,6.10833795,6.0079019,6.09007685,28573750
2025-03-12,6.09007685,6.16312125,6.0626852,6.1357296,42038101
2025-03-13,6.12659905,6.2452962,6.12659905,6.2270351,66750323
2025-03-14,6.23616565,6.25442675,6.1722518,6.1905129,51165863
2025-03-17,6.19964345,6.27268785,6.18138235,6.21790455,40290020
2025-03-18,6.2270351,6.2270351,6.14486015,6.1539907,34884298
2025-03-19,6.1539907,6.2452962,6.14486015,6.23616565,42965073
2025-03-20,6.23616565,6.3366017,6.2270351,6.32747115,52996521
2025-03-21,6.32747115,6.41877665,6.2818184,6.32747115,60014056
2025-03-24,6.3183406,6.40051555,6.2818184,6.3183406,53821528
2025-03-25,6.3183406,6.4461683,6.2635573,6.4279072,59038536
2025-03-26,6.45529885,6.4826905,6.3000795,6.3366017,72077975
2025-03-27,6.3548628,6.3731239,6.21790455,6.25442675,59177747
2025-03-28,6.2452962,6.3366017,6.1722518,6.19964345,54351200
2025-03-31,6.208774,6.3731239,6.208774,6.3183406,85277339
2025-04-01,6.3183406,6.43703775,6.2818184,6.4279072,72877672
2025-04-02,6.41877665,6.4461683,6.34573225,6.4096461,45838292
2025-04-03,6.3731239,6.49182105,6.36399335,6.4826905,57476422
2025-04-07,6.3183406,6.3731239,5.98051025,6.19964345,126038128
2025-04-08,6.19964345,6.391385,6.1905129,6.391385,87951480
2025-04-09,6.36399335,6.5009516,6.208774,6.4644294,121827257
2025-04-10,6.4279072,6.45529885,6.34573225,6.391385,64781435
2025-04-11,6.391385,6.40051555,6.2452962,6.3000795,58844634
2025-04-14,6.3000795,6.3548628,6.27268785,6.3366017,46935375
2025-04-15,6.3548628,6.4096461,6.3183406,6.4096461,60916371
2025-04-16,6.41877665,6.49182105,6.36399335,6.49182105,78110481
2025-04-17,6.4826905,6.56486545,6.45529885,6.56486545,65399304
2025-04-18,6.5557349,6.5557349,6.47355995,6.49182105,36688200
2025-04-21,6.5009516,6.56486545,6.4826905,6.54660435,32635591
2025-04-22,6.54660435,6.61964875,6.43703775,6.4461683,65557676
2025-04-23,6.4461683,6.5009516,6.4279072,6.4644294,39128600
2025-04-24,6.4461683,6.60138765,6.4461683,6.5557349,64069747
2025-04-25,6.5557349,6.60138765,6.51008215,6.5557349,46545858
2025-04-28,6.5922571,6.6653015,6.51008215,6.6287793,79793045
2025-04-29,6.63790985,6.6470404,6.52834325,6.573996,63854343
2025-04-30,6.5557349,6.61964875,6.52834325,6.5374738,47300200
2025-05-06,6.5557349,6.7383459,6.51008215,6.7200848,76636235
2025-05-07,6.78399865,6.80225975,6.6287793,6.67443205,52071177
2025-05-08,6.65617095,6.71095425,6.6470404,6.6835626,38016643
2025-05-09,6.6835626,6.89356525,6.6835626,6.80225975,86181307
2025-05-12,6.78399865,6.80225975,6.7200848,6.78399865,60952404
2025-05-13,6.7931292,6.80225975,6.72921535,6.7931292,39309227
2025-05-14,6.7748681,6.78399865,6.7018237,6.76573755,41850888
2025-05-15,6.756607,6.89356525,6.74747645,6.8479125,62472025
2025-05-16,6.8296514,6.8844347,6.78399865,6.8296514,38021932
2025-05-19,6.8296514,6.8844347,6.8113903,6.82052085,37007050
2025-05-20,6.83878195,6.87530415,6.80225975,6.8661736,51412201
2025-05-21,6.85704305,6.9209569,6.8296514,6.83878195,56888494
2025-05-22,6.8296514,6.83878195,6.7383459,6.756607,59863424
2025-05-23,6.74747645,6.8296514,6.7200848,6.74747645,42716492
2025-05-26,6.72921535,6.82052085,6.7200848,6.80225975,37796538
2025-05-27,6.80225975,6.8296514,6.74747645,6.78399865,29484995
2025-05-28,6.76573755,6.78399865,6.54660435,6.60138765,72588200
2025-05-29,6.60138765,6.6287793,6.5557349,6.5922571,43153615
2025-05-30,6.60138765,6.63790985,6.5557349,6.60138765,45296024
2025-06-03,6.58312655,6.63790985,6.52834325,6.63790985,46416122
2025-06-04,6.61964875,6.6470404,6.5557349,6.573996,36332500
2025-06-05,6.60138765,6.6105182,6.54660435,6.573996,27242618
2025-06-06,6.56486545,6.6653015,6.54660435,6.6470404,44362700
2025-06-09,6.63790985,6.65617095,6.5922571,6.6287793,30770300
2025-06-10,6.63790985,6.74747645,6.60138765,6.6653015,54997507
2025-06-11,6.6653015,6.7018237,6.6287793,6.63790985,54581356
2025-06-12,6.6470404,6.67443205,6.573996,6.5922571,41261818
2025-06-13,6.58312655,6.6835626,6.58312655,6.6653015,74940900
2025-06-16,6.6470404,6.7018237,6.6287793,6.6835626,32349280
2025-06-17,6.6653015,6.8113903,6.63790985,6.80225975,54658831
2025-06-18,6.80225975,6.83878195,6.78399865,6.80225975,32717558
2025-06-19,6.8113903,6.8113903,6.7018237,6.74747645,52580861
2025-06-20,6.756607,6.82052085,6.71095425,6.7383459,46750553
2025-06-23,6.7383459,6.74747645,6.56486545,6.573996,70552555
2025-06-24,6.58312655,6.6287793,6.54660435,6.56486545,59137258
2025-06-25,6.573996,6.71095425,6.54660435,6.69269315,61833791
2025-06-26,6.69269315,6.7383459,6.6287793,6.63790985,38884640
2025-06-27,6.63790985,6.6470404,6.4279072,6.4279072,107647396
2025-06-30,6.41877665,6.54660435,6.41877665,6.5192127,59979130
2025-07-01,6.5192127,6.6105182,6.4644294,6.54660435,59253058
2025-07-02,6.5557349,6.7748681,6.5557349,6.7383459,89718580
2025-07-03,6.756607,6.7748681,6.71095425,6.7383459,34900258
2025-07-04,6.72921535,6.80225975,6.7200848,6.756607,33941713
2025-07-07,6.8296514,6.8844347,6.71095425,6.87530415,60526941
2025-07-08,6.8844347,6.9026958,6.78399865,6.8661736,51888750
2025-07-09,6.8479125,6.91182635,6.78399865,6.7931292,43320292
2025-07-10,6.83102798,6.8689255,6.71733542,6.73628418,62288584
2025-07-11,6.73628418,6.75523294,6.65101476,6.65101476,87667870
2025-07-14,6.66048914,6.81207922,6.66048914,6.76470732,68866117
2025-07-15,6.78365608,6.84997674,6.65101476,6.68891228,76593130
2025-07-16,6.68891228,6.73628418,6.64154038,6.66048914,42409663
2025-07-17,6.66996352,6.70786104,6.54679658,6.57521972,68887918
2025-07-18,6.60364286,6.66996352,6.57521972,6.66048914,49524595
2025-07-21,6.70786104,6.93524616,6.68891228,6.92577178,136720424
2025-07-22,6.92577178,6.9636693,6.81207922,6.92577178,91327336
2025-07-23,6.92577178,6.9636693,6.79313046,6.81207922,61702966
2025-07-24,6.81207922,6.8215536,6.6794379,6.7268098,98102572
2025-07-25,6.73628418,6.75523294,6.64154038,6.66048914,76636292
2025-07-28,6.6794379,6.73628418,6.632066,6.68891228,64874487
2025-07-29,6.68891228,6.7741817,6.64154038,6.66048914,70676100
2025-07-30,6.78365608,7.32369574,6.7741817,7.21947756,364948904
2025-07-31,7.14368252,7.18158004,6.84997674,6.94472054,211096194
2025-08-01,6.9162974,7.00156682,6.89734864,6.90682302,86953924
2025-08-04,6.93524616,7.0110412,6.8689255,6.99209244,87631843
2025-08-05,6.99209244,7.2005288,6.98261806,7.1531569,97902303
2025-08-06,7.18158004,7.28579822,7.14368252,7.18158004,68574556
2025-08-07,7.2005288,7.23842632,7.06788748,7.11525938,52845702
2025-08-08,7.16263128,7.30474698,7.11525938,7.2005288,60069378
2025-08-11,7.2005288,7.21947756,6.98261806,7.0110412,92294496
2025-08-12,7.02998996,7.0584131,6.99209244,6.99209244,52089296
2025-08-13,7.00156682,7.02998996,6.93524616,6.94472054,65001565
2025-08-14,6.95419492,6.9636693,6.84050236,6.85945112,74290326
2025-08-15,6.85945112,6.89734864,6.80260484,6.8689255,79601801
2025-08-18,6.90682302,6.94472054,6.85945112,6.87839988,107923507
2025-08-19,6.89734864,6.94472054,6.87839988,6.88787426,74396905
2025-08-20,6.87839988,6.93524616,6.84050236,6.9162974,66837678
2025-08-21,6.93524616,7.03946434,6.90682302,7.00156682,91888535
2025-08-22,6.99209244,7.0110412,6.8689255,6.93524616,102770716
2025-08-25,6.95419492,7.0584131,6.93524616,7.0584131,112399338
2025-08-26,7.0584131,7.07736186,7.00156682,7.02998996,64143636
2025-08-27,7.03946434,7.09631062,6.94472054,6.95419492,79143678
2025-08-28,6.93524616,6.98261806,6.8215536,6.94472054,80857717
2025-08-29,6.9636693,7.12473376,6.95419492,6.99209244,101366441
2025-09-01,7.0110412,7.105785,6.94472054,7.08683624,93612972
2025-09-02,7.08683624,7.18158004,7.04893872,7.1531569,88516539
2025-09-03,7.17210566,7.17210566,7.02051558,7.11525938,64474418
2025-09-04,7.11525938,7.11525938,6.98261806,7.04893872,66664228
2025-09-05,7.03946434,7.17210566,6.97314368,7.1531569,76171969
2025-09-08,7.18158004,7.35211888,7.18158004,7.33317012,101341785
2025-09-09,7.35211888,7.44686268,7.27632384,7.35211888,75198651
2025-09-10,7.2952726,7.37106764,7.23842632,7.32369574,52160054
2025-09-11,7.31422136,7.3426445,7.21947756,7.27632384,73992002
2025-09-12,7.28579822,7.4373883,7.27632384,7.35211888,83983107
2025-09-15,7.36159326,7.38054202,7.21947756,7.2479007,76466338
2025-09-16,7.2479007,7.26684946,7.07736186,7.1531569,75314093
2025-09-17,7.1531569,7.18158004,7.07736186,7.13420814,45921733
2025-09-18,7.1531569,7.1531569,6.97314368,6.99209244,88879414
2025-09-19,7.0110412,7.02998996,6.95419492,6.98261806,50667409
2025-09-22,6.98261806,6.99209244,6.79313046,6.84997674,78086637
2025-09-23,6.84050236,6.89734864,6.7741817,6.85945112,65748591
2025-09-24,6.84050236,6.88787426,6.79313046,6.87839988,51520203
2025-09-25,6.87839988,6.87839988,6.73628418,6.7741817,67662655
2025-09-26,6.74575856,6.81207922,6.73628418,6.75523294,48458248
2025-09-29,6.78365608,6.80260484,6.632066,6.74575856,105269916
2025-09-30,6.7268098,6.75523294,6.66996352,6.68891228,61647381
2025-10-09,6.68891228,6.90682302,6.68891228,6.89734864,94938591
2025-10-10,6.8689255,6.99209244,6.83102798,6.9162974,64286555
2025-10-13,6.80260484,6.9162974,6.7268098,6.90682302,71158113
2025-10-14,6.88787426,7.00156682,6.85945112,6.95419492,83820563
2025-10-15,6.98261806,7.105785,6.94472054,7.02998996,83532561
2025-10-16,7.0110412,7.09631062,6.9636693,7.08683624,58586139
2025-10-17,7.105785,7.18158004,7.0584131,7.08683624,80982549
2025-10-20,7.08683624,7.11525938,6.93524616,7.09631062,77997970
2025-10-21,7.0584131,7.11525938,7.02051558,7.09631062,61941174
2025-10-22,7.08683624,7.21947756,7.07736186,7.17210566,63726818
2025-10-23,7.17210566,7.33317012,7.1531569,7.33317012,75824966
2025-10-24,7.32369574,7.32369574,7.14368252,7.1531569,72716728
2025-10-27,7.1531569,7.44686268,7.1531569,7.3426445,101075331
2025-10-28,7.35211888,7.37106764,7.26684946,7.32369574,61910204
2025-10-29,7.61740152,7.90163292,7.54160648,7.82583788,203860316
2025-10-30,7.80688912,8.04374862,7.66477342,7.93953044,130281189
2025-10-31,7.92058168,7.93005606,7.66477342,7.70267094,98459739
2025-11-03,7.7216197,7.8163635,7.6742478,7.74056846,78035263
2025-11-04,7.73109408,7.8163635,7.66477342,7.70267094,60664995
2025-11-05,7.6742478,7.77846598,7.579504,7.73109408,53161831
2025-11-06,7.73109408,7.90163292,7.73109408,7.83531226,74182992
2025-11-07,7.83531226,7.9584792,7.79741474,7.8163635,52723893
2025-11-10,7.87320978,7.99637672,7.82583788,7.83531226,62359278
2025-11-11,7.82583788,7.83531226,7.68372218,7.75951722,63710898
2025-11-12,7.79741474,7.8163635,7.70267094,7.7216197,43526629
2025-11-13,7.7216197,7.75004284,7.59845276,7.64582466,62859582
2025-11-14,7.65529904,7.6742478,7.49423458,7.50370896,67214845
2025-11-17,7.50370896,7.5321321,7.38054202,7.45633706,55874646
2025-11-18,7.46581144,7.4847602,7.38054202,7.40896516,49230162
2025-11-19,7.40896516,7.5321321,7.39949078,7.4847602,49031182
2025-11-20,7.49423458,7.5321321,7.40896516,7.44686268,44150375
2025-11-21,7.39949078,7.44686268,7.30474698,7.31422136,64672359
2025-11-24,7.35211888,7.37106764,7.22895194,7.2479007,62403344
2025-11-25,7.27632384,7.31422136,7.17210566,7.30474698,58804646
2025-11-26,7.31422136,7.42791392,7.28579822,7.3900164,50238139
2025-11-27,7.36159326,7.54160648,7.3426445,7.50370896,53969554
2025-11-28,7.49423458,7.49423458,7.36159326,7.37106764,46699600
2025-12-01,7.36159326,7.50370896,7.35211888,7.49423458,49940554
2025-12-02,7.49423458,7.5321321,7.40896516,7.47528582,39139411
2025-12-03,7.47528582,7.63635028,7.45633706,7.57002962,58698484
2025-12-04,7.59845276,7.59845276,7.4847602,7.51318334,37100444
2025-12-05,7.50370896,7.54160648,7.4373883,7.47528582,46614683
2025-12-08,7.4847602,7.50370896,7.35211888,7.3900164,45932149
2025-12-09,7.40896516,7.4847602,7.35211888,7.38054202,34071575
2025-12-10,7.35211888,7.4373883,7.32369574,7.40896516,33588786
2025-12-11,7.40896516,7.50370896,7.3900164,7.40896516,40746682
2025-12-12,7.39949078,7.46581144,7.37106764,7.4373883,45498994
2025-12-15,7.4373883,7.50370896,7.42791392,7.47528582,39004778
2025-12-16,7.4847602,7.49423458,7.30474698,7.3426445,52081001
2025-12-17,7.33317012,7.42791392,7.26684946,7.39949078,45001401
2025-12-18,7.3900164,7.46581144,7.33317012,7.45633706,37443242
2025-12-19,7.4373883,7.46581144,7.39949078,7.40896516,32987967
2025-12-22,7.41843954,7.4373883,7.32369574,7.42791392,51555380
2025-12-23,7.42791392,7.57002962,7.40896516,7.51318334,61242740
2025-12-24,7.50370896,7.57002962,7.42791392,7.56055524,39582102
2025-12-25,7.54160648,7.63635028,7.50370896,7.57002962,40032553
2025-12-26,7.56055524,7.70267094,7.52265772,7.66477342,58403350
2025-12-29,7.64582466,7.66477342,7.21947756,7.27632384,159095874
2025-12-30,7.21947756,7.26684946,6.97314368,7.00156682,130971529
2025-12-31,6.99209244,7.105785,6.97314368,7.06788748,73588244
2026-01-05,7.06788748,7.12473376,6.99209244,7.02998996,75594440
2026-01-06,7.02998996,7.0584131,7.00156682,7.04893872,77939110
2026-01-07,7.02998996,7.08683624,7.0110412,7.02998996,59927665
2026-01-08,7.02998996,7.0584131,6.99209244,7.00156682,56199450
2026-01-09,7.0110412,7.02051558,6.9636693,6.99209244,53940338
2026-01-12,6.97314368,7.0110412,6.93524616,7.00156682,59971272
2026-01-13,7.00156682,7.0584131,6.99209244,7.02998996,67711768
2026-01-14,7.02998996,7.04893872,6.94472054,6.95419492,85087181
2026-01-15,6.94472054,7.02051558,6.93524616,7.0110412,60331446
2026-01-16,7.04893872,7.21000318,7.0110412,7.06788748,116742331
2026-01-19,7.02998996,7.13420814,7.0110412,7.09631062,70525132
2026-01-20,7.06788748,7.14368252,7.02051558,7.14368252,82437815
2026-01-21,7.12473376,7.12473376,7.0110412,7.04893872,82926700
2026-01-22,7.06788748,7.105785,7.02051558,7.02998996,68577056
2026-01-23,7.03946434,7.03946434,6.94472054,6.9636693,80992343
2026-01-26,6.9636693,7.03946434,6.93524616,7.00156682,83199587
2026-01-27,7.00156682,7.0110412,6.81207922,6.8215536,87073784
2026-01-28,6.80260484,6.84050236,6.66996352,6.69838666,114513445
2026-01-29,6.69838666,6.71733542,6.57521972,6.69838666,110805140
2026-01-30,6.6794379,6.7268098,6.61311724,6.68891228,56411681
2026-02-02,6.65101476,6.69838666,6.48047592,6.4899503,94265300
2026-02-03,6.50889906,6.54679658,6.43310402,6.4899503,61840638
2026-02-04,6.48047592,6.59416848,6.47100154,6.59416848,64645069
2026-02-05,6.54679658,6.59416848,6.51837344,6.56574534,49861423
2026-02-06,6.5373222,6.62259162,6.52784782,6.55627096,47080380
2026-02-09,6.57521972,6.62259162,6.56574534,6.59416848,49987616
2026-02-10,6.59416848,6.60364286,6.55627096,6.57521972,34160870
2026-02-11,6.57521972,6.61311724,6.54679658,6.57521972,38792469
2026-02-12,6.61311724,6.64154038,6.56574534,6.60364286,57141532
2026-02-13,6.60364286,6.61311724,6.5373222,6.60364286,48386962
2026-02-24,6.61311724,6.68891228,6.60364286,6.6794379,58241350
2026-02-25,6.69838666,6.80260484,6.59416848,6.61311724,157910576
2026-02-26,6.62259162,6.75523294,6.61311724,6.71733542,82235023
2026-02-27,6.7268098,6.93524616,6.70786104,6.85945112,209233043
2026-03-02,6.83102798,7.105785,6.8215536,7.0110412,209164213
2026-03-03,7.04893872,7.17210566,6.9636693,7.03946434,182740979
2026-03-04,6.98261806,7.06788748,6.90682302,7.00156682,131869884
2026-03-05,7.00156682,7.14368252,6.99209244,7.08683624,120146203
2026-03-06,7.0584131,7.22895194,7.04893872,7.21000318,110683677
2026-03-09,7.14368252,7.26684946,7.12473376,7.18158004,111627450
2026-03-10,7.18158004,7.26684946,7.06788748,7.12473376,110570641
2026-03-11,7.13420814,7.31422136,7.00156682,7.30474698,138885107
2026-03-12,7.30474698,7.4847602,7.27632384,7.46581144,143844023
2026-03-13,7.5321321,7.579504,7.39949078,7.4373883,176322093
2026-03-16,7.41843954,7.4847602,7.19105442,7.23842632,151481655
2026-03-17,7.21947756,7.30474698,7.08683624,7.09631062,96533406
2026-03-18,7.105785,7.21947756,7.0110412,7.09631062,85276729
2026-03-19,7.04893872,7.18158004,7.02998996,7.08683624,110861361
2026-03-20,7.09631062,7.27632384,7.0584131,7.14368252,131629604
2026-03-23,7.08683624,7.11525938,6.89734864,6.95419492,129363771
2026-03-24,7.2005288,7.21000318,6.90682302,7.12473376,179644955
2026-03-25,7.105785,7.4373883,6.92577178,7.27632384,280155257
2026-03-26,7.26684946,7.26684946,7.09631062,7.13420814,198827942
2026-03-27,7.02998996,7.16263128,6.98261806,7.09631062,125243430
2026-03-30,7.02051558,7.02998996,6.75523294,6.78365608,176774743
2026-03-31,6.78365608,6.81207922,6.632066,6.65101476,119835751
2026-04-01,6.69838666,6.70786104,6.64154038,6.68891228,87745722
2026-04-02,6.6794379,6.69838666,6.632066,6.66048914,69703372
2026-04-03,6.66048914,6.66996352,6.48047592,6.52784782,77683097
2026-04-07,6.52784782,6.55627096,6.30993708,6.36678336,131048479
2026-04-08,6.42362964,6.51837344,6.41415526,6.49942468,107959309
2026-04-09,6.45205278,6.50889906,6.42362964,6.47100154,62800706
2026-04-10,6.4899503,6.50889906,6.46152716,6.48047592,51082761
2026-04-13,6.47100154,6.59416848,6.42362964,6.55627096,96234237
2026-04-14,6.56574534,6.65101476,6.54679658,6.5846941,76188955
2026-04-15,6.55627096,6.66996352,6.5373222,6.632066,78247184
2026-04-16,6.632066,6.66996352,6.60364286,6.62259162,57628223
2026-04-17,6.62259162,6.66048914,6.54679658,6.57521972,72065574
2026-04-20,6.5846941,6.64154038,6.52784782,6.54679658,109622628
2026-04-21,6.55627096,6.69838666,6.51837344,6.65101476,147957110
2026-04-22,6.66048914,6.6794379,6.56574534,6.60364286,134623389
2026-04-23,6.59416848,6.66048914,6.52784782,6.62259162,124648246
2026-04-24,6.632066,6.64154038,6.54679658,6.61311724,120622322
2026-04-27,6.61311724,6.62259162,6.55627096,6.5846941,89028204
2026-04-28,6.5846941,6.59416848,6.48047592,6.54679658,109008953
2026-04-29,6.50889906,6.65101476,6.50889906,6.65101476,167619494
2026-04-30,6.632066,6.66996352,6.59416848,6.62259162,81555635
2026-05-06,6.64154038,6.7741817,6.632066,6.7741817,148333122
2026-05-07,6.7741817,6.94472054,6.76470732,6.88787426,155296972
2026-05-08,6.88787426,6.98261806,6.81207922,6.87839988,129794980
2026-05-11,6.90682302,7.18158004,6.90682302,7.08683624,178343123
2026-05-12,7.13420814,7.27632384,7.03946434,7.23842632,219775201
2026-05-13,7.23842632,7.3900164,7.19105442,7.2952726,256837496
2026-05-14,7.31422136,7.4847602,7.13420814,7.13420814,268969598
2026-05-15,7.07736186,7.21000318,6.9636693,7.13420814,163085104
2026-05-18,7.07736186,7.17210566,7.00156682,7.105785,139774870
2026-05-19,7.09631062,7.40896516,7.02051558,7.40896516,205737599
2026-05-20,7.38054202,7.41843954,7.02051558,7.07736186,185614870
2026-05-21,7.03946434,7.11525938,6.9162974,6.93524616,143311735
2026-05-22,6.9162974,6.99209244,6.84997674,6.93524616,105454243
2026-05-25,6.9162974,7.1531569,6.89734864,7.06788748,138509202
2026-05-26,7.06788748,7.16263128,6.9636693,7.11525938,129607565
2026-05-27,7.09631062,7.36159326,7.07736186,7.30474698,202805520
2026-05-28,7.31422136,7.8637354,7.30474698,7.63635028,358326652
2026-05-29,7.65529904,8.40377506,7.5321321,8.40377506,455150398
2026-06-01,8.526942,9.24699488,8.2427106,9.24699488,712492660
2026-06-02,8.89644282,8.89644282,8.42272382,8.61221142,532969207
2026-06-03,8.36587754,9.05750728,8.12901804,8.65010894,563625763
2026-06-04,8.44167258,8.58378828,8.2427106,8.2900825,329169497
2026-06-05,8.15744118,8.4321982,7.84478664,7.94900482,344644446
2026-06-08,7.7216197,8.26165936,7.71214532,7.96795358,266120909
2026-06-09,8.0058511,8.01532548,7.75951722,8.01532548,213267578
2026-06-10,7.92058168,8.053223,7.6742478,7.73109408,208046514
2026-06-11,7.68372218,7.88268416,7.579504,7.74056846,170554700
2026-06-12,7.68372218,7.80688912,7.58897838,7.6268759,195283508
2026-06-15,7.6268759,7.63635028,7.50370896,7.63635028,198457349
2026-06-16,7.63635028,7.7216197,7.44686268,7.46581144,203426388
2026-06-17,7.44686268,7.52265772,7.32369574,7.50370896,175417816
2026-06-18,7.44686268,7.7216197,7.21000318,7.23842632,234559304
2026-06-22,7.23842632,7.31422136,7.06788748,7.31422136,186190130
2026-06-23,7.25737508,7.59845276,7.23842632,7.37106764,196418379
2026-06-24,7.38054202,7.40896516,7.0110412,7.04893872,191951137
2026-06-25,7.0110412,7.09631062,6.88787426,7.0110412,161201030
2026-06-26,7.0110412,7.16263128,6.90682302,6.92577178,148969961
2026-06-29,6.88787426,7.1531569,6.76470732,7.08683624,164571917
2026-06-30,7.07736186,7.28579822,7.02998996,7.19105442,151636038
2026-07-01,7.14368252,7.26684946,7.03946434,7.19105442,181251224
2026-07-02,7.22895194,7.3900164,7.02998996,7.21000318,263864584
2026-07-03,7.15,7.22,7.07,7.1,157734447
2026-07-06,7.07,7.08,6.95,7.01,112121129
2026-07-07,7.01,7.01,6.78,6.8,122442665
2026-07-08,6.76,6.87,6.72,6.76,91532112
2026-07-09,6.76,6.79,6.64,6.7,116524940
2026-07-10,6.7,6.92,6.62,6.84,137354090
