date,open,high,low,close,volume
2024-12-20,4.3292988,4.34791944,4.22688528,4.2361956,136436357
2024-12-23,4.22688528,4.31998848,4.19895432,4.30136784,146334998
2024-12-24,4.30136784,4.36654008,4.2827472,4.35722976,97845602
2024-12-25,4.36654008,4.3758504,4.31067816,4.36654008,71175862
2024-12-26,4.36654008,4.36654008,4.25481624,4.26412656,132503387
2024-12-27,4.27343688,4.33860912,4.24550592,4.33860912,99115330
2024-12-30,4.3292988,4.36654008,4.29205752,4.31067816,85362253
2024-12-31,4.31067816,4.34791944,4.26412656,4.26412656,100344491
2025-01-02,4.27343688,4.29205752,4.10585112,4.12447176,142958323
2025-01-03,4.13378208,4.17102336,4.0965408,4.11516144,88440006
2025-01-06,4.11516144,4.1430924,4.05929952,4.11516144,90350892
2025-01-07,4.11516144,4.12447176,4.0499892,4.06860984,80331927
2025-01-08,4.06860984,4.11516144,4.04067888,4.08723048,99273818
2025-01-09,4.0965408,4.0965408,4.01274792,4.02205824,78576053
2025-01-10,4.02205824,4.03136856,3.93826536,3.93826536,85678858
2025-01-13,3.91964472,3.956886,3.89171376,3.93826536,76770541
2025-01-14,3.93826536,4.03136856,3.93826536,4.01274792,79208812
2025-01-15,4.0034376,4.04067888,3.98481696,3.98481696,58739425
2025-01-16,3.99412728,4.01274792,3.96619632,3.98481696,70846719
2025-01-17,3.97550664,4.0034376,3.93826536,3.98481696,60582677
2025-01-20,4.0034376,4.03136856,3.96619632,3.98481696,97056482
2025-01-21,3.99412728,4.0034376,3.93826536,3.94757568,64782815
2025-01-22,3.94757568,3.97550664,3.90102408,3.9103344,85755603
2025-01-23,3.94757568,4.03136856,3.92895504,3.92895504,133379409
2025-01-24,3.93826536,3.94757568,3.87309312,3.89171376,136438179
2025-01-27,3.90102408,3.94757568,3.89171376,3.9103344,132751194
2025-02-05,3.91964472,3.92895504,3.83585184,3.84516216,122347518
2025-02-06,3.84516216,3.88240344,3.8172312,3.87309312,98689547
2025-02-07,3.87309312,3.91964472,3.84516216,3.89171376,142263376
2025-02-10,3.90102408,3.92895504,3.87309312,3.87309312,163736977
2025-02-11,3.88240344,3.89171376,3.82654152,3.84516216,117029994
2025-02-12,3.84516216,3.8637828,3.82654152,3.85447248,86001648
2025-02-13,3.84516216,3.8637828,3.83585184,3.84516216,93670929
2025-02-14,3.84516216,3.84516216,3.8172312,3.82654152,79766153
2025-02-17,3.83585184,3.98481696,3.78930024,3.97550664,314533067
2025-02-18,3.97550664,4.0034376,3.91964472,3.93826536,181828064
2025-02-19,3.91964472,3.99412728,3.89171376,3.956886,165605230
2025-02-20,3.956886,3.98481696,3.9103344,3.956886,137729637
2025-02-21,3.956886,3.96619632,3.89171376,3.9103344,161291163
2025-02-24,3.9103344,3.97550664,3.87309312,3.90102408,174767704
2025-02-25,3.89171376,3.90102408,3.83585184,3.83585184,138764401
2025-02-26,3.83585184,3.99412728,3.82654152,3.92895504,215187530
2025-02-27,3.93826536,3.98481696,3.91964472,3.94757568,158460593
2025-02-28,3.94757568,3.99412728,3.92895504,3.93826536,150447287
2025-03-03,3.93826536,3.94757568,3.87309312,3.88240344,153334899
2025-03-04,3.88240344,3.90102408,3.85447248,3.87309312,107025762
2025-03-05,3.8637828,3.89171376,3.83585184,3.88240344,112229311
2025-03-06,3.88240344,3.89171376,3.84516216,3.8637828,146884056
2025-03-07,3.85447248,3.8637828,3.83585184,3.84516216,101860323
2025-03-10,3.84516216,3.8637828,3.82654152,3.83585184,88863014
2025-03-11,3.8172312,3.87309312,3.80792088,3.8637828,131572953
2025-03-12,3.85447248,3.91964472,3.84516216,3.9103344,161312434
2025-03-13,3.91964472,3.94757568,3.9103344,3.91964472,139557673
2025-03-14,3.92895504,3.956886,3.91964472,3.94757568,119076658
2025-03-17,3.956886,4.02205824,3.94757568,3.97550664,187605261
2025-03-18,3.98481696,3.99412728,3.94757568,3.98481696,105841714
2025-03-19,3.98481696,4.0965408,3.96619632,4.06860984,217664024
2025-03-20,4.08723048,4.1430924,4.05929952,4.05929952,192800639
2025-03-21,4.08723048,4.13378208,4.01274792,4.04067888,172411626
2025-03-24,4.0499892,4.08723048,4.02205824,4.06860984,129672721
2025-03-25,4.06860984,4.13378208,4.03136856,4.12447176,169368180
2025-03-26,4.13378208,4.13378208,4.0499892,4.05929952,177140798
2025-03-27,4.05929952,4.07792016,4.02205824,4.04067888,121863804
2025-03-28,4.0499892,4.13378208,4.0499892,4.05929952,199616376
2025-03-31,4.08723048,4.2361956,4.07792016,4.13378208,310444130
2025-04-01,4.1430924,4.30136784,4.11516144,4.2827472,324530707
2025-04-02,4.30136784,4.31998848,4.20826464,4.22688528,210624941
2025-04-03,4.19895432,4.2827472,4.189644,4.25481624,176198185
2025-04-07,4.0965408,4.189644,3.91964472,4.0499892,399353683
2025-04-08,4.04067888,4.15240272,4.03136856,4.15240272,249250707
2025-04-09,4.12447176,4.15240272,4.0034376,4.1430924,256317295
2025-04-10,4.1430924,4.16171304,4.10585112,4.1430924,186951081
2025-04-11,4.1430924,4.17102336,4.0965408,4.1430924,144603798
2025-04-14,4.1430924,4.27343688,4.13378208,4.26412656,222764657
2025-04-15,4.26412656,4.29205752,4.21757496,4.27343688,143754635
2025-04-16,4.30136784,4.3292988,4.24550592,4.3292988,207309296
2025-04-17,4.31998848,4.34791944,4.2827472,4.33860912,135353112
2025-04-18,4.3292988,4.3292988,4.26412656,4.29205752,118125452
2025-04-21,4.30136784,4.3292988,4.25481624,4.26412656,132977612
2025-04-22,4.27343688,4.31067816,4.24550592,4.25481624,129539738
2025-04-23,4.24550592,4.26412656,4.21757496,4.22688528,117893033
2025-04-24,4.189644,4.25481624,4.15240272,4.22688528,164432115
2025-04-25,4.22688528,4.26412656,4.20826464,4.26412656,135823616
2025-04-28,4.30136784,4.31067816,4.24550592,4.27343688,159040948
2025-04-29,4.2827472,4.2827472,4.18033368,4.19895432,157666263
2025-04-30,4.189644,4.20826464,4.15240272,4.16171304,95880007
2025-05-06,4.18033368,4.19895432,4.15240272,4.189644,112058975
2025-05-07,4.21757496,4.2361956,4.18033368,4.21757496,111650103
2025-05-08,4.21757496,4.30136784,4.189644,4.29205752,188359219
2025-05-09,4.2827472,4.31067816,4.25481624,4.27343688,123817908
2025-05-12,4.26412656,4.2827472,4.21757496,4.2361956,114464918
2025-05-13,4.2361956,4.25481624,4.22688528,4.2361956,91438727
2025-05-14,4.2361956,4.24550592,4.189644,4.2361956,98495604
2025-05-15,4.24550592,4.30136784,4.2361956,4.26412656,136514185
2025-05-16,4.26412656,4.33860912,4.25481624,4.2827472,169533087
2025-05-19,4.2827472,4.31067816,4.27343688,4.2827472,90444105
2025-05-20,4.29205752,4.39447104,4.2827472,4.39447104,214268901
2025-05-21,4.39447104,4.43171232,4.3758504,4.3758504,148568146
2025-05-22,4.3758504,4.41309168,4.34791944,4.39447104,114119786
2025-05-23,4.39447104,4.41309168,4.30136784,4.30136784,153608533
2025-05-26,4.31067816,4.3758504,4.31067816,4.36654008,104260476
2025-05-27,4.36654008,4.39447104,4.33860912,4.34791944,72953056
2025-05-28,4.34791944,4.35722976,4.29205752,4.31067816,96814988
2025-05-29,4.30136784,4.31998848,4.26412656,4.29205752,113386262
2025-05-30,4.2827472,4.31998848,4.25481624,4.25481624,102344800
2025-06-03,4.24550592,4.26412656,4.189644,4.25481624,142117350
2025-06-04,4.24550592,4.30136784,4.2361956,4.26412656,96991511
2025-06-05,4.27343688,4.29205752,4.22688528,4.26412656,92301717
2025-06-06,4.25481624,4.31067816,4.24550592,4.30136784,114984592
2025-06-09,4.31067816,4.31998848,4.27343688,4.30136784,79138490
2025-06-10,4.31067816,4.34791944,4.2827472,4.29205752,120036684
2025-06-11,4.30136784,4.33860912,4.2827472,4.31998848,94399164
2025-06-12,4.3292988,4.3292988,4.29205752,4.31067816,66762124
2025-06-13,4.31067816,4.35722976,4.30136784,4.34791944,122553484
2025-06-16,4.34791944,4.38516072,4.31067816,4.38516072,111052115
2025-06-17,4.38516072,4.43171232,4.35722976,4.43171232,113951275
2025-06-18,4.422402,4.44102264,4.39447104,4.41309168,82668345
2025-06-19,4.41309168,4.43171232,4.36654008,4.39447104,129636537
2025-06-20,4.39447104,4.422402,4.3758504,4.39447104,67311998
2025-06-23,4.38516072,4.40378136,4.34791944,4.39447104,84190600
2025-06-24,4.39447104,4.40378136,4.36654008,4.3758504,104459354
2025-06-25,4.38516072,4.47826392,4.36654008,4.4689536,153901762
2025-06-26,4.4689536,4.59929808,4.45033296,4.57136712,192205022
2025-06-27,4.5620568,4.58067744,4.44102264,4.45033296,192481270
2025-06-30,4.45033296,4.52481552,4.43171232,4.50619488,108840902
2025-07-01,4.52481552,4.68309096,4.5155052,4.64584968,211708941
2025-07-02,4.65516,4.68309096,4.62722904,4.64584968,103460700
2025-07-03,4.64584968,4.65516,4.58998776,4.61791872,82274523
2025-07-04,4.62722904,4.64584968,4.59929808,4.6086084,86039567
2025-07-07,4.63653936,4.65516,4.57136712,4.62722904,111323846
2025-07-08,4.62722904,4.62722904,4.55274648,4.59929808,121536600
2025-07-09,4.58067744,4.61791872,4.53412584,4.53412584,123356394
2025-07-10,4.5722304,4.58175588,4.524603,4.524603,121309965
2025-07-11,4.53412848,4.56270492,4.50555204,4.50555204,131480330
2025-07-14,4.524603,4.5722304,4.51507752,4.524603,124695930
2025-07-15,4.524603,4.53412848,4.45792464,4.48650108,129603921
2025-07-16,4.4769756,4.49602656,4.45792464,4.4769756,91161411
2025-07-17,4.48650108,4.48650108,4.41982272,4.44839916,122008815
2025-07-18,4.44839916,4.4769756,4.4293482,4.4769756,101843037
2025-07-21,4.4769756,4.53412848,4.46745012,4.53412848,127057252
2025-07-22,4.524603,4.55317944,4.48650108,4.54365396,160974415
2025-07-23,4.54365396,4.5722304,4.48650108,4.49602656,132170234
2025-07-24,4.49602656,4.50555204,4.4293482,4.45792464,135446142
2025-07-25,4.45792464,4.4769756,4.41982272,4.4293482,102830000
2025-07-28,4.43887368,4.44839916,4.39124628,4.40077176,106317014
2025-07-29,4.40077176,4.4293482,4.3817208,4.39124628,82833051
2025-07-30,4.40077176,4.524603,4.39124628,4.4769756,201120824
2025-07-31,4.46745012,4.46745012,4.35314436,4.36266984,173595679
2025-08-01,4.34361888,4.37219532,4.31504244,4.3340934,101504455
2025-08-04,4.3340934,4.34361888,4.30551696,4.32456792,92987962
2025-08-05,4.32456792,4.36266984,4.31504244,4.36266984,75239601
2025-08-06,4.36266984,4.37219532,4.3340934,4.36266984,71513559
2025-08-07,4.36266984,4.39124628,4.3340934,4.3817208,96208029
2025-08-08,4.39124628,4.46745012,4.37219532,4.4293482,137134338
2025-08-11,4.41982272,4.43887368,4.34361888,4.34361888,143910681
2025-08-12,4.34361888,4.35314436,4.32456792,4.3340934,82758809
2025-08-13,4.3340934,4.34361888,4.30551696,4.31504244,107257700
2025-08-14,4.31504244,4.3340934,4.286466,4.286466,84773649
2025-08-15,4.29599148,4.32456792,4.286466,4.286466,106776312
2025-08-18,4.29599148,4.3340934,4.29599148,4.29599148,113494042
2025-08-19,4.43887368,4.61033232,4.43887368,4.54365396,602821432
2025-08-20,4.524603,4.60080684,4.51507752,4.54365396,231739880
2025-08-21,4.5722304,4.60080684,4.54365396,4.5722304,174213959
2025-08-22,4.58175588,4.60080684,4.53412848,4.56270492,128619773
2025-08-25,4.5722304,4.59128136,4.55317944,4.59128136,147506430
2025-08-26,4.59128136,4.59128136,4.55317944,4.58175588,109833856
2025-08-27,4.58175588,4.67701068,4.54365396,4.55317944,196204675
2025-08-28,4.55317944,4.59128136,4.51507752,4.59128136,156712772
2025-08-29,4.61033232,4.68653616,4.55317944,4.56270492,286203499
2025-09-01,4.58175588,4.72463808,4.5722304,4.67701068,282773415
2025-09-02,4.67701068,4.73416356,4.63890876,4.69606164,197925779
2025-09-03,4.70558712,4.7151126,4.64843424,4.67701068,123890465
2025-09-04,4.6674852,4.72463808,4.6198578,4.7151126,209055325
2025-09-05,4.7151126,4.79131644,4.6674852,4.74368904,177114210
2025-09-08,4.76274,4.88657124,4.75321452,4.84846932,211093824
2025-09-09,4.8579948,4.88657124,4.81989288,4.87704576,143621182
2025-09-10,4.86752028,4.97230056,4.83894384,4.9532496,174317093
2025-09-11,4.96277508,5.000877,4.9056222,4.94372412,144785381
2025-09-12,4.94372412,4.98182604,4.9056222,4.92467316,129016184
2025-09-15,4.92467316,5.05802988,4.89609672,4.93419864,191543790
2025-09-16,4.93419864,4.96277508,4.86752028,4.92467316,110466671
2025-09-17,4.91514768,5.000877,4.89609672,4.9532496,105342510
2025-09-18,4.9532496,4.9532496,4.79131644,4.82941836,153878904
2025-09-19,4.82941836,4.83894384,4.78179096,4.79131644,99770247
2025-09-22,4.79131644,4.8103674,4.75321452,4.79131644,98868395
2025-09-23,4.79131644,4.83894384,4.76274,4.81989288,101924847
2025-09-24,4.81989288,4.83894384,4.74368904,4.79131644,111762882
2025-09-25,4.78179096,4.80084192,4.73416356,4.75321452,94396571
2025-09-26,4.75321452,4.78179096,4.73416356,4.76274,86029223
2025-09-29,4.78179096,4.8103674,4.68653616,4.75321452,108911683
2025-09-30,4.73416356,4.77226548,4.69606164,4.74368904,97935423
2025-10-09,4.76274,4.92467316,4.76274,4.92467316,146457614
2025-10-10,4.91514768,4.96277508,4.8579948,4.92467316,105312091
2025-10-13,4.86752028,4.94372412,4.80084192,4.91514768,136398193
2025-10-14,4.89609672,4.98182604,4.89609672,4.91514768,131666547
2025-10-15,4.91514768,4.93419864,4.8103674,4.87704576,120402506
2025-10-16,4.8579948,4.91514768,4.83894384,4.89609672,93133374
2025-10-17,4.9056222,4.93419864,4.84846932,4.87704576,111751049
2025-10-20,4.86752028,4.88657124,4.76274,4.8579948,135862050
2025-10-21,4.84846932,4.87704576,4.81989288,4.8579948,90144424
2025-10-22,4.86752028,4.88657124,4.82941836,4.82941836,61959204
2025-10-23,4.87704576,5.01040248,4.86752028,4.9532496,163479906
2025-10-24,4.94372412,4.96277508,4.84846932,4.86752028,129110011
2025-10-27,4.87704576,5.07708084,4.87704576,5.05802988,227388287
2025-10-28,5.0961318,5.1913866,5.07708084,5.12470824,200132250
2025-10-29,5.13441052,5.23146932,5.095587,5.1926458,153674586
2025-10-30,5.18293992,5.31882224,5.15382228,5.27999872,182224262
2025-10-31,5.27029284,5.27029284,5.095587,5.13441052,150938406
2025-11-03,5.13441052,5.27029284,5.13441052,5.23146932,131241429
2025-11-04,5.23146932,5.31882224,5.22176344,5.26058696,117852299
2025-11-05,5.2411752,5.2897046,5.15382228,5.23146932,87955815
2025-11-06,5.23146932,5.39646928,5.22176344,5.31882224,128797258
2025-11-07,5.31882224,5.37705752,5.27999872,5.2897046,85148722
2025-11-10,5.30911636,5.338234,5.27029284,5.27999872,70105193
2025-11-11,5.2897046,5.31882224,5.25088108,5.27029284,80296948
2025-11-12,5.23146932,5.29941048,5.21205756,5.27029284,77684816
2025-11-13,5.27029284,5.34793988,5.20235168,5.2411752,106852668
2025-11-14,5.23146932,5.26058696,5.16352816,5.17323404,87838513
2025-11-17,5.16352816,5.20235168,5.08588112,5.18293992,100745996
2025-11-18,5.18293992,5.1926458,5.10529288,5.13441052,73045765
2025-11-19,5.12470464,5.23146932,5.11499876,5.22176344,76689067
2025-11-20,5.23146932,5.2897046,5.1926458,5.20235168,75892920
2025-11-21,5.18293992,5.23146932,5.11499876,5.13441052,90153185
2025-11-24,5.1441164,5.15382228,5.05676348,5.10529288,95764430
2025-11-25,5.10529288,5.18293992,5.06646936,5.16352816,88310877
2025-11-26,5.18293992,5.25088108,5.13441052,5.21205756,90529687
2025-11-27,5.21205756,5.40617516,5.20235168,5.39646928,190844176
2025-11-28,5.3867634,5.46441044,5.338234,5.46441044,146545748
2025-12-01,5.45470456,5.54205748,5.34793988,5.52264572,167654850
2025-12-02,5.49352808,5.57117512,5.49352808,5.55176336,95381852
2025-12-03,5.55176336,5.63911628,5.5323516,5.59058688,110928776
2025-12-04,5.59058688,5.6294104,5.54205748,5.57117512,98063570
2025-12-05,5.57117512,5.61970452,5.54205748,5.56146924,104331239
2025-12-08,5.54205748,5.59058688,5.49352808,5.55176336,113212082
2025-12-09,5.55176336,5.65852804,5.54205748,5.580881,109798872
2025-12-10,5.59058688,5.69735156,5.56146924,5.65852804,130980282
2025-12-11,5.64882216,5.73617508,5.63911628,5.65852804,132354243
2025-12-12,5.65852804,5.74588096,5.63911628,5.7264692,135360372
2025-12-15,5.7264692,5.7749986,5.69735156,5.70705744,106655355
2025-12-16,5.68764568,5.71676332,5.63911628,5.66823392,106899255
2025-12-17,5.66823392,5.78470448,5.63911628,5.75558684,120618599
2025-12-18,5.75558684,5.823528,5.71676332,5.81382212,112695764
2025-12-19,5.81382212,5.85264564,5.66823392,5.70705744,204728204
2025-12-22,5.70705744,5.75558684,5.580881,5.69735156,194647779
2025-12-23,5.6779398,5.76529272,5.66823392,5.73617508,100271696
2025-12-24,5.73617508,5.7749986,5.68764568,5.75558684,109156647
2025-12-25,5.76529272,5.86235152,5.7264692,5.74588096,127929258
2025-12-26,5.75558684,5.76529272,5.59058688,5.60999864,142892532
2025-12-29,5.54205748,5.55176336,5.12470464,5.16352816,318747079
2025-12-30,5.1441164,5.1441164,4.98882232,5.00823408,264812464
2025-12-31,4.9985282,5.00823408,4.85294,4.89176352,312681727
2026-01-05,4.88205764,4.92088116,4.82382236,4.87235176,256315923
2026-01-06,4.86264588,4.87235176,4.81411648,4.85294,246616600
2026-01-07,4.84323412,4.89176352,4.83352824,4.86264588,194021427
2026-01-08,4.87235176,4.87235176,4.81411648,4.82382236,180360119
2026-01-09,4.82382236,4.83352824,4.78499884,4.79470472,166747610
2026-01-12,4.77529296,4.82382236,4.73646944,4.81411648,173356036
2026-01-13,4.8044106,4.84323412,4.79470472,4.82382236,187460940
2026-01-14,4.83352824,4.83352824,4.71705768,4.72676356,271059618
2026-01-15,4.71705768,4.7558812,4.68794004,4.71705768,137976586
2026-01-16,4.73646944,4.85294,4.61999888,4.63941064,536206074
2026-01-19,4.64911652,4.77529296,4.61999888,4.77529296,269748449
2026-01-20,4.77529296,4.84323412,4.74617532,4.83352824,203233798
2026-01-21,4.83352824,4.83352824,4.73646944,4.74617532,182067230
2026-01-22,4.7558812,4.78499884,4.6588224,4.69764592,301806350
2026-01-23,4.7073518,4.7558812,4.60058712,4.62970476,712112571
2026-01-26,4.63941064,4.64911652,4.58117536,4.59088124,500607988
2026-01-27,4.60058712,4.610293,4.49382244,4.53264596,340618689
2026-01-28,4.53264596,4.53264596,4.4647048,4.47441068,354376392
2026-01-29,4.47441068,4.5132342,4.39676364,4.50352832,346617658
2026-01-30,4.49382244,4.54235184,4.47441068,4.49382244,226348508
2026-02-02,4.49382244,4.54235184,4.4161754,4.4161754,256106338
2026-02-03,4.43558716,4.45499892,4.39676364,4.43558716,162666072
2026-02-04,4.42588128,4.49382244,4.4161754,4.49382244,173353988
2026-02-05,4.49382244,4.50352832,4.44529304,4.47441068,151063059
2026-02-06,4.47441068,4.5132342,4.44529304,4.48411656,160832976
2026-02-09,4.48411656,4.55205772,4.47441068,4.54235184,194185400
2026-02-10,4.54235184,4.54235184,4.49382244,4.5132342,102822101
2026-02-11,4.52294008,4.55205772,4.50352832,4.54235184,141745586
2026-02-12,4.5617636,4.57146948,4.52294008,4.52294008,151452898
2026-02-13,4.52294008,4.53264596,4.4647048,4.49382244,158794548
2026-02-24,4.5132342,4.61999888,4.50352832,4.60058712,217223402
2026-02-25,4.61999888,4.67823416,4.55205772,4.61999888,356327816
2026-02-26,4.610293,4.68794004,4.59088124,4.67823416,249950742
2026-02-27,4.69764592,4.78499884,4.6588224,4.76558708,317175083
2026-03-02,4.7558812,4.84323412,4.72676356,4.82382236,314975860
2026-03-03,4.82382236,4.89176352,4.78499884,4.81411648,351151725
2026-03-04,4.77529296,4.84323412,4.7073518,4.8044106,230301703
2026-03-05,4.81411648,4.9499988,4.81411648,4.92088116,325342495
2026-03-06,4.93058704,4.94029292,4.87235176,4.93058704,203710351
2026-03-09,4.89176352,4.97911644,4.88205764,4.92088116,262609527
2026-03-10,4.93058704,4.94029292,4.82382236,4.89176352,279006653
2026-03-11,4.88205764,4.98882232,4.81411648,4.97911644,292061463
2026-03-12,4.97911644,5.10529288,4.95970468,5.08588112,313913609
2026-03-13,5.10529288,5.12470464,4.92088116,4.94029292,332976534
2026-03-16,4.92088116,4.95970468,4.84323412,4.87235176,254680097
2026-03-17,4.85294,4.92088116,4.83352824,4.84323412,152724800
2026-03-18,4.84323412,4.89176352,4.78499884,4.83352824,185018006
2026-03-19,4.8044106,4.88205764,4.77529296,4.8044106,162649620
2026-03-20,4.81411648,4.91117528,4.8044106,4.82382236,229418115
2026-03-23,4.77529296,4.81411648,4.67823416,4.7073518,263587826
2026-03-24,4.74617532,4.85294,4.7073518,4.83352824,237158736
2026-03-25,4.84323412,4.97911644,4.81411648,4.93058704,288228116
2026-03-26,4.93058704,5.00823408,4.89176352,4.95970468,264573817
2026-03-27,4.91117528,4.9499988,4.84323412,4.87235176,225844996
2026-03-30,4.83352824,4.84323412,4.73646944,4.7558812,208551652
2026-03-31,4.73646944,4.77529296,4.68794004,4.69764592,174514635
2026-04-01,4.72676356,4.77529296,4.68794004,4.71705768,129748627
2026-04-02,4.72676356,4.73646944,4.6588224,4.66852828,142183358
2026-04-03,4.66852828,4.67823416,4.58117536,4.61999888,171022328
2026-04-07,4.61999888,4.62970476,4.5617636,4.57146948,102168546
2026-04-08,4.610293,4.7073518,4.59088124,4.69764592,160313157
2026-04-09,4.67823416,4.73646944,4.63941064,4.72676356,120531710
2026-04-10,4.7073518,4.73646944,4.64911652,4.6588224,103468175
2026-04-13,4.6588224,4.6588224,4.610293,4.6588224,94571221
2026-04-14,4.64911652,4.7073518,4.62970476,4.67823416,87338957
2026-04-15,4.7073518,4.78499884,4.67823416,4.73646944,188093694
2026-04-16,4.73646944,4.7558812,4.66852828,4.68794004,144514101
2026-04-17,4.68794004,4.7073518,4.66852828,4.67823416,99128872
2026-04-20,4.67823416,4.71705768,4.66852828,4.68794004,104147133
2026-04-21,4.68794004,4.79470472,4.67823416,4.79470472,186803798
2026-04-22,4.79470472,4.8044106,4.73646944,4.7558812,158619515
2026-04-23,4.7558812,4.8044106,4.71705768,4.8044106,149255213
2026-04-24,4.84323412,4.86264588,4.78499884,4.78499884,143763686
2026-04-27,4.7558812,4.78499884,4.7073518,4.74617532,124291486
2026-04-28,4.72676356,4.79470472,4.68794004,4.77529296,178364128
2026-04-29,4.6588224,4.73646944,4.61999888,4.71705768,205531698
2026-04-30,4.7073518,4.7073518,4.58117536,4.60058712,246784113
2026-05-06,4.59088124,4.67823416,4.59088124,4.66852828,173265566
2026-05-07,4.66852828,4.76558708,4.6588224,4.74617532,199829415
2026-05-08,4.76558708,4.83352824,4.71705768,4.73646944,194128372
2026-05-11,4.7558812,4.82382236,4.71705768,4.8044106,189868837
2026-05-12,4.8044106,4.89176352,4.79470472,4.84323412,242325270
2026-05-13,4.85294,4.96941056,4.85294,4.9014694,331488713
2026-05-14,4.92088116,4.97911644,4.78499884,4.78499884,283045891
2026-05-15,4.77529296,4.82382236,4.68794004,4.77529296,207343517
2026-05-18,4.76558708,4.8044106,4.71705768,4.76558708,152939973
2026-05-19,4.76558708,5.01793996,4.72676356,5.01793996,422825944
2026-05-20,5.00823408,5.00823408,4.76558708,4.79470472,346049959
2026-05-21,4.77529296,4.86264588,4.7558812,4.7558812,220691117
2026-05-22,4.7558812,4.77529296,4.68794004,4.7558812,168981828
2026-05-25,4.76558708,4.83352824,4.74617532,4.82382236,144394239
2026-05-26,4.82382236,4.83352824,4.76558708,4.8044106,198164416
2026-05-27,4.78499884,4.82382236,4.72676356,4.81411648,241013506
2026-05-28,4.81411648,4.97911644,4.8044106,4.85294,405655519
2026-05-29,4.88205764,5.01793996,4.85294,4.9985282,512827005
2026-06-01,5.0470576,5.17323404,4.94029292,5.095587,578984637
2026-06-02,5.07617524,5.21205756,4.9985282,5.16352816,434044105
2026-06-03,5.10529288,5.12470464,4.95970468,5.07617524,404561658
2026-06-04,5.03735172,5.08588112,4.98882232,5.00823408,230626990
2026-06-05,5.01793996,5.07617524,4.9014694,4.92088116,271960256
2026-06-08,4.87235176,4.9499988,4.82382236,4.85294,223384858
2026-06-09,4.84323412,4.85294,4.7558812,4.84323412,181835992
2026-06-10,4.81411648,4.82382236,4.74617532,4.77529296,158602716
2026-06-11,4.7558812,4.85294,4.72676356,4.84323412,177595414
2026-06-12,4.82382236,4.9014694,4.78499884,4.86264588,202449043
2026-06-15,4.87235176,4.91117528,4.84323412,4.88205764,165990793
2026-06-16,4.86264588,4.89176352,4.8044106,4.81411648,163047664
2026-06-17,4.81411648,4.83352824,4.76558708,4.79470472,144767622
2026-06-18,4.78499884,4.79470472,4.60058712,4.60058712,281210625
2026-06-22,4.59088124,4.63941064,4.48411656,4.61999888,194384982
2026-06-23,4.61999888,4.7073518,4.59088124,4.66852828,166140595
2026-06-24,4.64911652,4.67823416,4.57146948,4.57146948,123859402
2026-06-25,4.55205772,4.58117536,4.50352832,4.52294008,133247823
2026-06-26,4.53264596,4.60058712,4.50352832,4.55205772,114483987
2026-06-29,4.52294008,4.63941064,4.45499892,4.62970476,148222194
2026-06-30,4.60058712,4.62970476,4.49382244,4.53264596,117819990
2026-07-01,4.5132342,4.5617636,4.47441068,4.52294008,111842465
2026-07-02,4.5132342,4.59088124,4.48411656,4.5617636,150271456
2026-07-03,4.5617636,4.63941064,4.54235184,4.58117536,134261826
2026-07-06,4.58117536,4.60058712,4.53264596,4.60058712,89666321
2026-07-07,4.59088124,4.60058712,4.5132342,4.52294008,83310704
2026-07-08,4.53264596,4.59088124,4.5132342,4.57146948,100045860
2026-07-09,4.57146948,4.60058712,4.53264596,4.59088124,107931493
2026-07-10,4.58117536,4.63941064,4.52294008,4.61999888,159062903
2026-07-13,4.63,4.68,4.62,4.67,113081617
2026-07-14,4.66,4.76,4.65,4.76,118256334
2026-07-15,4.72,4.75,4.69,4.74,102143542
2026-07-16,4.73,4.75,4.65,4.67,107563172
