date,open,high,low,close,volume
2024-12-18,22.88838115,22.95133544,22.59159664,22.64555746,32405436
2024-12-19,22.46568806,22.74448563,21.97104721,22.06997538,28685198
2024-12-20,21.97104721,21.97104721,21.14364797,21.26056308,55753529
2024-12-23,21.21559573,21.53036718,21.11666756,21.21559573,31728258
2024-12-24,21.19760879,21.26955655,20.81988305,20.92780469,47538888
2024-12-25,20.96377857,21.28754349,20.89183081,21.08968715,38530727
2024-12-26,21.08968715,21.12566103,20.64001365,20.65800059,39667816
2024-12-27,20.69397447,20.7749157,20.12738586,20.49611813,54945321
2024-12-30,20.57705936,21.08968715,20.53209201,20.99075898,48341327
2024-12-31,20.90981775,21.25156961,20.90981775,20.91881122,37994331
2025-01-02,21.02673286,21.38647166,20.78390917,20.79290264,36111021
2025-01-03,20.91881122,21.34150431,20.80189611,21.16163491,40730716
2025-01-06,21.15264144,21.15264144,20.52309854,20.82887652,32632597
2025-01-07,20.84686346,20.84686346,20.25329444,20.35222261,25572161
2025-01-08,20.39718996,20.46913772,20.10939892,20.27128138,24814837
2025-01-09,20.27128138,20.27128138,19.6057646,19.8755687,28203751
2025-01-10,20.00147728,20.15436627,19.61475807,19.92053605,27702927
2025-01-13,19.92053605,20.21732056,19.785634,19.88456217,22694731
2025-01-14,20.00147728,20.03745116,19.65972542,19.93852299,29899907
2025-01-15,19.85758176,20.17235321,19.58777766,19.6956993,42979156
2025-01-16,19.79462747,20.16335974,19.73167318,20.08241851,38716455
2025-01-17,20.2359808,20.44376096,19.7842848,19.82042048,33434256
2025-01-20,19.8294544,20.0553024,19.5132672,19.73008128,31828743
2025-01-21,19.77525088,19.7842848,19.26935136,19.43196192,34493916
2025-01-22,19.43196192,19.5132672,18.98929984,19.03446944,35722263
2025-01-23,19.1519104,19.35969056,19.02543552,19.2874192,26673312
2025-01-24,19.22418176,19.8294544,19.16997824,19.49519936,35770827
2025-01-27,19.59457248,19.8294544,19.49519936,19.648776,21587458
2025-02-05,19.6939456,19.7842848,18.7905536,18.85379104,43951989
2025-02-06,18.85379104,18.96219808,18.6550448,18.84475712,36661654
2025-02-07,18.77248576,19.29645312,18.6550448,19.21514784,33234941
2025-02-10,19.16997824,19.32355488,18.89896064,19.1519104,26536626
2025-02-11,19.16094432,19.34162272,18.91702848,19.1519104,33542124
2025-02-12,19.1519104,19.25128352,18.971232,19.08867296,27101525
2025-02-13,19.12480864,19.27838528,18.99833376,19.07060512,29161837
2025-02-14,19.1067408,19.27838528,18.99833376,19.14287648,29124989
2025-02-17,19.14287648,19.17901216,18.44726464,18.59180736,55210329
2025-02-18,18.50146816,18.55567168,18.16721312,18.21238272,42161611
2025-02-19,18.21238272,18.21238272,17.83295808,17.91426336,46914311
2025-02-20,17.89619552,17.94136512,17.5709744,17.64324576,44314488
2025-02-21,17.62517792,17.78778848,17.50773696,17.64324576,45500217
2025-02-24,17.51677088,17.76972064,17.390296,17.6613136,49850543
2025-02-25,17.6613136,17.98653472,17.44449952,17.7064832,51904714
2025-02-26,17.7064832,17.92329728,17.54387264,17.58904224,35094899
2025-02-27,17.55290656,17.616144,17.2999568,17.46256736,33408636
2025-02-28,17.48966912,17.56194048,17.1192784,17.1192784,47741972
2025-03-03,17.18251584,17.41739776,17.14638016,17.20058368,36897372
2025-03-04,17.19154976,17.22768544,16.8934304,16.9386,32166919
2025-03-05,16.94763392,17.01990528,16.79405728,16.91149824,24956196
2025-03-06,16.9386,17.06507488,16.8030912,17.03797312,26219533
2025-03-07,17.1192784,17.2999568,17.00183744,17.08314272,34728425
2025-03-10,17.05604096,17.5258048,17.05604096,17.47160128,43322865
2025-03-11,17.32705856,17.67034752,17.26382112,17.390296,41985400
2025-03-12,17.3451264,17.47160128,17.17348192,17.18251584,29011828
2025-03-13,17.21865152,18.48340032,17.19154976,18.21238272,120838301
2025-03-14,18.22141664,18.35692544,18.09494176,18.2485184,62317424
2025-03-17,18.25755232,18.54663776,18.14914528,18.16721312,51776154
2025-03-18,18.2033488,18.26658624,17.96846688,18.09494176,38436238
2025-03-19,18.00460256,18.12204352,17.78778848,17.86909376,43480610
2025-03-20,17.92329728,18.17624704,17.78778848,17.82392416,46844037
2025-03-21,17.71551712,18.14011136,17.71551712,17.9775008,53699492
2025-03-24,17.89619552,18.3840272,17.89619552,18.04073824,39291935
2025-03-25,18.06784,18.3840272,17.95943296,18.293688,41894387
2025-03-26,18.28465408,18.45629856,18.13107744,18.34789152,33605613
2025-03-27,18.26658624,18.4291968,18.12204352,18.19431488,26709629
2025-03-28,18.1581792,18.2485184,17.86909376,17.95039904,24372600
2025-03-31,17.90522944,18.14011136,17.77875456,17.89619552,26571832
2025-04-01,17.85102592,18.14914528,17.7968224,18.13107744,26656127
2025-04-02,18.13107744,18.41112896,18.06784,18.25755232,29414273
2025-04-03,17.95943296,18.2485184,17.8871616,18.12204352,31502140
2025-04-07,17.35416032,17.68841536,16.8030912,17.19154976,82294574
2025-04-08,17.51677088,17.76068672,17.22768544,17.76068672,56798045
2025-04-09,17.58904224,17.7516528,17.15541408,17.7516528,59382748
2025-04-10,17.74261888,17.74261888,17.39932992,17.5258048,37281504
2025-04-11,17.59807616,17.59807616,17.17348192,17.2096176,33325129
2025-04-14,17.2547872,18.04977216,17.19154976,17.9775008,48836375
2025-04-15,17.9775008,18.4743664,17.82392416,18.3388576,44588612
2025-04-16,18.3388576,18.519536,18.03170432,18.519536,40010803
2025-04-17,18.44726464,18.6098752,18.2485184,18.5647056,32305362
2025-04-18,18.50146816,18.50146816,18.28465408,18.32982368,19312051
2025-04-21,18.32982368,18.40209504,18.04977216,18.2033488,30848979
2025-04-22,18.2033488,18.49243424,18.16721312,18.32078976,21948991
2025-04-23,18.39306112,18.41112896,18.2033488,18.27562016,17156760
2025-04-24,18.32078976,18.7002144,18.25755232,18.519536,27498210
2025-04-25,18.4743664,18.4743664,18.05880608,18.06784,29967808
2025-04-28,18.06784,18.10397568,17.6613136,17.86005984,38571443
2025-04-29,17.841992,18.04977216,17.68841536,17.68841536,25902459
2025-04-30,17.67034752,17.7516528,17.2999568,17.31802464,45626907
2025-05-06,17.390296,17.41739776,17.22768544,17.35416032,34540278
2025-05-07,17.56194048,17.60711008,17.37222816,17.4354656,45462812
2025-05-08,17.37222816,17.63421184,17.32705856,17.58000832,30719790
2025-05-09,17.53483872,17.7516528,17.38126208,17.67938144,37689155
2025-05-12,17.67938144,17.72455104,17.4354656,17.59807616,39431529
2025-05-13,17.64324576,17.82392416,17.54387264,17.62517792,41412587
2025-05-14,17.62517792,18.06784,17.62517792,17.85102592,56838635
2025-05-15,17.85102592,18.41112896,17.841992,18.0226704,56439785
2025-05-16,18.01363648,18.17624704,17.91426336,18.14011136,36657822
2025-05-19,18.17624704,18.31175584,18.06784,18.2485184,31733581
2025-05-20,18.25755232,18.37499328,18.0226704,18.04977216,33493647
2025-05-21,18.06784,19.11577472,18.06784,18.88992672,76073166
2025-05-22,18.8808928,19.1067408,18.73635008,18.79958752,32443420
2025-05-23,18.76345184,19.19708,18.70924832,18.80862144,31296361
2025-05-26,18.7002144,18.89896064,18.6098752,18.745384,24014382
2025-05-27,18.8357232,19.04350336,18.48340032,18.48340032,23337852
2025-05-28,18.519536,19.02543552,18.40209504,18.78151968,30438954
2025-05-29,18.79958752,19.08867296,18.745384,18.82668928,24811505
2025-05-30,18.82668928,19.0615712,18.72731616,18.85379104,22628500
2025-06-03,18.68214656,18.73635008,18.23948448,18.48340032,39342933
2025-06-04,18.52856992,18.59180736,18.09494176,18.22141664,41850695
2025-06-05,18.21238272,18.3840272,18.10397568,18.13107744,27080449
2025-06-06,18.2033488,18.31175584,18.07687392,18.09494176,31438756
2025-06-09,18.06784,18.293688,17.95039904,18.1581792,28018799
2025-06-10,18.1581792,18.293688,17.99556864,18.00460256,26849390
2025-06-11,18.0226704,18.23045056,18.00460256,18.18528096,25588098
2025-06-12,18.13107744,18.17624704,17.78778848,17.81489024,38794978
2025-06-13,17.86909376,18.00460256,17.80585632,17.87812768,36511281
2025-06-16,17.94136512,18.03170432,17.73358496,17.86909376,30694043
2025-06-17,17.86909376,18.21238272,17.77875456,18.2033488,36605236
2025-06-18,18.23948448,18.36595936,18.03170432,18.04977216,28729715
2025-06-19,18.01363648,18.07687392,17.82392416,17.86909376,33101400
2025-06-20,17.90522944,18.25755232,17.85102592,18.0226704,43685729
2025-06-23,18.07687392,18.82668928,18.03170432,18.81765536,74868579
2025-06-24,18.6098752,18.85379104,18.27562016,18.70924832,66573572
2025-06-25,18.7379332,18.7379332,18.23124419,18.4511281,52765315
2025-06-26,18.4511281,18.72837303,18.19300351,18.23124419,49852322
2025-06-27,18.30772555,18.57541031,18.2599247,18.4511281,40318493
2025-06-30,18.43200776,18.48936878,18.30772555,18.39376708,30088983
2025-07-01,18.3555264,18.47024844,18.21212385,18.40332725,27987278
2025-07-02,18.41288742,18.78573405,18.36508657,18.77617388,43470461
2025-07-03,18.74749337,18.97693745,18.51804929,18.52760946,37515136
2025-07-04,18.56585014,18.7379332,18.46068827,18.51804929,33210600
2025-07-07,18.57541031,18.58497048,18.24080436,18.28860521,41579846
2025-07-08,18.29816538,18.36508657,18.21212385,18.30772555,32190840
2025-07-09,18.31728572,18.44156793,18.27904504,18.33640606,36034796
2025-07-10,18.33640606,18.58497048,18.30772555,18.53716963,49759254
2025-07-11,18.55628997,18.69969252,18.48936878,18.48936878,52700723
2025-07-14,18.48936878,18.71881286,18.46068827,18.60409082,45502684
2025-07-15,18.62321116,18.67101201,18.27904504,18.29816538,46571700
2025-07-16,18.26948487,18.3555264,18.09740181,18.12608232,41468636
2025-07-17,18.15476283,18.18344334,18.08784164,18.13564249,24149850
2025-07-18,18.24080436,18.47024844,18.22168402,18.29816538,50016034
2025-07-21,18.38420691,18.78573405,18.37464674,18.69013235,71224448
2025-07-22,18.69013235,20.49700448,18.61365099,20.1719587,142291073
2025-07-23,20.5543655,20.70732822,19.96163496,20.10503751,103729690
2025-07-24,20.10503751,20.43964346,19.94251462,20.3631621,64773448
2025-07-25,20.33448159,20.39184261,19.7895519,19.84691292,50218474
2025-07-28,19.52186714,19.71307054,19.28286289,19.4071451,48340747
2025-07-29,19.35934425,19.83735275,19.28286289,19.73219088,41201921
2025-07-30,19.73219088,20.13371802,19.64614935,19.6939502,40008623
2025-07-31,19.58878833,19.6939502,19.12034,19.26374255,44066768
2025-08-01,19.24462221,19.4071451,19.09165949,19.12990017,29661728
2025-08-04,19.01517813,19.3115434,19.01517813,19.27330272,31933536
2025-08-05,19.3115434,19.44538578,19.2159417,19.39758493,29315177
2025-08-06,19.4071451,20.5543655,19.38802476,20.48744431,102202291
2025-08-07,20.31536125,21.05149434,20.28668074,20.98457315,96576260
2025-08-08,20.97501298,21.28093842,20.76468924,21.02281383,40579779
2025-08-11,21.15665621,21.18533672,20.52568499,20.61172652,42349524
2025-08-12,20.80292992,21.39566046,20.70732822,20.89853162,49205907
2025-08-13,20.88897145,21.00369349,20.60216635,20.65952737,39977057
2025-08-14,20.66908754,21.02281383,20.5543655,20.65952737,30015100
2025-08-15,20.6499672,20.80292992,20.49700448,20.62128669,33636674
2025-08-18,20.8411706,20.90809179,20.14327819,20.23887989,60908864
2025-08-19,20.21975955,20.63084686,20.20063921,20.46832397,42433425
2025-08-20,20.41096295,20.9367723,20.29624091,20.76468924,37647811
2025-08-21,20.76468924,21.18533672,20.60216635,20.99413332,47229346
2025-08-22,20.88897145,21.25225791,20.81249009,21.02281383,41607812
2025-08-25,21.06105451,21.21401723,20.80292992,21.11841553,42622121
2025-08-26,21.1279757,21.26181808,20.86029094,20.90809179,46128672
2025-08-27,20.83161043,20.87941128,20.44920363,20.44920363,40670716
2025-08-28,19.5983485,19.63658918,19.13946034,19.43582561,100665495
2025-08-29,19.4071451,19.77043156,19.38802476,19.48362646,50424608
2025-09-01,19.35934425,19.7895519,19.2159417,19.43582561,49333209
2025-09-02,19.43582561,19.5027468,19.15858068,19.25418238,34211781
2025-09-03,19.28286289,19.34978408,18.94825694,19.04385864,35076484
2025-09-04,18.96737728,19.38802476,18.9291366,19.27330272,51853383
2025-09-05,19.26374255,19.51230697,19.05341881,19.4071451,50973633
2025-09-08,19.41670527,19.57922816,19.22550187,19.35934425,41163267
2025-09-09,19.35934425,19.5027468,19.27330272,19.38802476,31881754
2025-09-10,19.41670527,19.42626544,19.12990017,19.14902051,30188899
2025-09-11,19.20638153,19.36890442,19.03429847,19.30198323,32398320
2025-09-12,19.3115434,19.45494595,19.14902051,19.34022391,40225985
2025-09-15,19.34022391,19.5983485,19.20638153,19.49318663,46551461
2025-09-16,19.6939502,19.7895519,19.30198323,19.37846459,34688167
2025-09-17,19.35934425,20.15283836,19.3115434,19.89471377,62185875
2025-09-18,19.7895519,19.84691292,19.12034,19.30198323,55312200
2025-09-19,19.29242306,19.9807553,19.23506204,19.80867224,60342931
2025-09-22,19.85647309,20.14327819,19.48362646,19.56966799,42684555
2025-09-23,19.5027468,20.05723666,19.4071451,19.75131122,52908927
2025-09-24,19.6939502,19.87559343,19.5027468,19.64614935,32948435
2025-09-25,19.55054765,19.62702901,19.41670527,19.56010782,27843603
2025-09-26,19.5313771,19.7804285,19.3876936,19.4643248,53527363
2025-09-29,19.4164303,19.4164303,19.062011,19.2152734,52593901
2025-09-30,19.2344312,19.2823257,19.0811688,19.1578,27985652
2025-10-09,19.1578,19.6080083,18.8991697,19.5601138,53967512
2025-10-10,19.3972725,20.2785313,19.3110624,19.7995863,57984669
2025-10-13,19.445167,19.7995863,19.3972725,19.6942184,52732388
2025-10-14,19.6846395,20.6329506,19.636745,20.4317937,103483822
2025-10-15,20.594635,20.9107387,20.3838992,20.9107387,61343683
2025-10-16,20.9298965,21.6962085,20.8915809,21.5908406,75999357
2025-10-17,21.6004195,21.839892,21.3417892,21.5046305,57827592
2025-10-20,21.6578929,22.03147,21.5046305,21.935681,61548750
2025-10-21,21.935681,21.935681,21.169369,21.5716828,60514930
2025-10-22,21.360947,21.744103,21.2843158,21.456736,34903775
2025-10-23,21.4663149,21.8782076,21.456736,21.7919975,46947459
2025-10-24,21.648314,21.8877865,21.5046305,21.8015764,38768276
2025-10-27,21.6004195,22.2038902,21.2268424,21.8877865,41119372
2025-10-28,21.8303131,21.9931544,21.5716828,21.6770507,28620589
2025-10-29,21.6770507,21.7632608,21.3801048,21.5716828,22160812
2025-10-30,21.5716828,22.3475737,21.5621039,21.9452599,42847781
2025-10-31,22.0123122,22.1559957,21.7057874,21.744103,25419219
2025-11-03,22.0123122,22.9031499,21.9452599,22.6636774,52081522
2025-11-04,22.7307297,22.9606233,22.4912572,22.5583095,37399371
2025-11-05,22.606204,23.3629371,22.3475737,22.98936,45195028
2025-11-06,22.98936,23.6024096,22.7690453,23.0659912,46326885
2025-11-07,23.1330435,23.372516,22.98936,23.1138857,25537526
2025-11-10,23.1522013,23.659883,22.9223077,23.6407252,41113540
2025-11-11,23.4395683,23.564094,22.606204,23.1043068,51274275
2025-11-12,23.0947279,23.2479903,22.8169398,22.9031499,25396997
2025-11-13,22.893571,23.1522013,22.5583095,23.0659912,31671322
2025-11-14,23.180938,23.3437793,22.6253618,22.6253618,19493496
2025-11-17,22.6540985,23.2192536,22.510415,23.0180967,27477300
2025-11-18,22.98936,23.0085178,22.318837,22.5391517,31086957
2025-11-19,22.5391517,22.9223077,22.2901003,22.7594664,21621801
2025-11-20,22.6828352,22.7882031,22.127259,22.1943113,25584328
2025-11-21,22.4337838,22.4433627,21.8877865,21.935681,31414252
2025-11-24,22.03147,22.1081012,21.360947,21.6674718,38126256
2025-11-25,21.8303131,21.8973654,21.360947,21.744103,26941521
2025-11-26,21.648314,21.8590498,21.5142094,21.5333672,15752774
2025-11-27,21.5333672,22.0985223,21.4471571,22.0697856,27293239
2025-11-28,21.935681,22.03147,21.6578929,21.7249452,19431100
2025-12-01,21.552525,21.935681,21.5046305,21.9261021,25527272
2025-12-02,22.0123122,22.03147,21.5621039,21.8590498,23462398
2025-12-03,21.744103,21.9165232,21.6099984,21.6674718,21094294
2025-12-04,21.6962085,21.8973654,21.6004195,21.7057874,18720363
2025-12-05,21.8015764,21.8015764,21.5046305,21.6674718,19697833
2025-12-08,21.5333672,21.5812617,20.9490543,21.3513681,37701492
2025-12-09,21.3034736,21.4088415,20.9969488,21.07358,26717266
2025-12-10,21.0256855,21.2076846,20.9107387,20.9682121,21389342
2025-12-11,21.0448433,21.265158,20.7670552,20.8532653,29235100
2025-12-12,21.0065277,21.1502112,20.5754772,20.9394754,72133167
2025-12-15,20.7095818,20.9203176,20.5658983,20.6521084,31110929
2025-12-16,20.6425295,20.7383185,20.3647414,20.7095818,30040836
2025-12-17,20.6712662,20.690424,20.403057,20.4701093,28286601
2025-12-18,20.6137928,21.2843158,20.4892671,21.2364213,44007627
2025-12-19,21.07358,21.1023167,20.786213,20.882002,31171446
2025-12-22,20.9682121,21.169369,20.6425295,21.0640011,32439642
2025-12-23,21.0256855,21.169369,20.786213,20.882002,23262195
2025-12-24,20.882002,20.9394754,20.5658983,20.8149497,31108115
2025-12-25,20.8149497,20.977791,20.6616873,20.7191607,20817145
2025-12-26,20.6425295,20.8628442,20.5658983,20.6712662,20507362
2025-12-29,20.6712662,21.1023167,20.5754772,20.7670552,29678756
2025-12-30,20.7478974,20.8245286,20.4701093,20.6521084,25092845
2025-12-31,20.5658983,20.6808451,20.211479,20.4222148,32277176
2026-01-05,20.6329506,21.0544222,20.5563194,20.7095818,37842109
2026-01-06,20.7957919,21.360947,20.6137928,21.2172635,43482019
2026-01-07,21.4088415,21.6770507,20.9394754,21.4854727,54650170
2026-01-08,21.6291562,21.7632608,21.2747369,21.5333672,44199240
2026-01-09,21.4088415,21.7536819,21.3705259,21.6387351,34667486
2026-01-12,21.6387351,21.9835755,21.4854727,21.6387351,30838808
2026-01-13,21.839892,22.0793645,21.456736,21.552525,34708298
2026-01-14,21.5621039,21.7153663,21.2938947,21.4375782,34723064
2026-01-15,21.3226314,21.7824186,21.2268424,21.2843158,27846122
2026-01-16,21.3801048,21.5333672,20.7287396,21.0256855,35137410
2026-01-19,20.9298965,21.1597901,20.7670552,20.9873699,35608400
2026-01-20,20.9586332,21.3992626,20.7383185,21.2460002,45321101
2026-01-21,21.2364213,21.2747369,20.5275827,20.5754772,54684711
2026-01-22,20.594635,21.1597901,20.4605304,20.9682121,51902328
2026-01-23,20.9203176,20.9394754,20.4222148,20.5084249,45487671
2026-01-26,20.5084249,21.0640011,20.4222148,20.9969488,72235515
2026-01-27,20.882002,21.2364213,20.3838992,20.4413726,53708417
2026-01-28,20.4796882,21.3896837,20.2689524,20.9586332,100179732
2026-01-29,21.1502112,21.2843158,20.7000029,21.265158,86292397
2026-01-30,21.3226314,21.744103,20.8436864,21.3417892,86832225
2026-02-02,20.9873699,20.9969488,19.8857964,20.0486377,110197759
2026-02-03,20.2019001,20.2306368,19.7708496,19.9720065,47798762
2026-02-04,20.1061111,21.9165232,20.0869533,21.7249452,147936436
2026-02-05,21.3705259,21.3801048,20.9682121,21.1023167,60785620
2026-02-06,20.882002,21.3801048,20.786213,21.1502112,42400401
2026-02-09,21.1502112,21.8303131,21.1023167,21.7057874,39684961
2026-02-10,21.7057874,22.2134691,21.5046305,22.0889434,38833778
2026-02-11,22.0793645,22.414626,21.9165232,22.2901003,36779766
2026-02-12,22.2709425,22.6349407,22.127259,22.3954682,39884737
2026-02-13,22.2901003,22.2901003,21.744103,21.8111553,36870941
2026-02-24,22.0602067,22.7882031,21.9452599,22.4912572,43158265
2026-02-25,22.510415,22.7594664,22.223048,22.2901003,32794812
2026-02-26,22.3763104,22.6636774,22.1368379,22.2422058,22378509
2026-02-27,22.2422058,22.797782,22.0889434,22.701993,43296396
2026-03-02,23.3246215,23.8993555,22.8648343,23.7652509,108048190
2026-03-03,23.7652509,24.7997721,23.3533582,24.2250381,85919238
2026-03-04,23.8897766,24.330406,23.3342004,24.1963014,69286859
2026-03-05,23.94725,24.3591427,23.6024096,24.1292491,45455559
2026-03-06,23.9951445,24.1005124,23.468305,23.8993555,41710089
2026-03-09,25.000929,25.575663,24.138828,24.3495638,124595950
2026-03-10,23.2863059,24.2633537,23.2863059,24.0238812,54913281
2026-03-11,23.7652509,24.4549317,23.3629371,24.3495638,55461777
2026-03-12,24.6465097,25.7480832,24.2441959,25.575663,81705120
2026-03-13,25.5660841,25.958819,24.9530345,25.1350336,60915746
2026-03-16,25.288296,25.4224006,24.6752464,24.809351,41802731
2026-03-17,24.6081941,24.8764033,24.3399849,24.4645106,43821025
2026-03-18,24.4645106,24.809351,24.0909335,24.5411418,32864738
2026-03-19,25.1829281,25.8534511,24.9530345,25.4990318,67982423
2026-03-20,25.3936639,26.1120814,25.096718,26.0162924,63585167
2026-03-23,26.341975,26.7634466,25.767241,26.0833447,83096580
2026-03-24,25.479874,25.9205034,25.192507,25.4415584,51717361
2026-03-25,24.90514,24.90514,24.1484069,24.6656675,68700992
2026-03-26,24.7422987,25.2212437,24.6848253,25.1350336,39978758
2026-03-27,24.90514,25.4702951,24.809351,25.0200868,34521148
2026-03-30,25.3553483,25.6427153,24.9530345,25.1637703,31984928
2026-03-31,25.0296657,25.3361905,24.3783005,24.5124051,48227517
2026-04-01,24.3399849,25.0775602,23.851461,24.3112482,48799990
2026-04-02,24.5507207,24.8859822,24.4549317,24.6656675,25690492
2026-04-03,24.7901932,24.7901932,24.1675647,24.2920904,17990031
2026-04-07,24.2154592,24.8572455,24.043039,24.7614565,28139721
2026-04-08,23.8323032,24.3783005,23.5832518,24.2154592,48434709
2026-04-09,24.2729326,24.5986152,24.0526179,24.2058803,30440669
2026-04-10,24.2058803,24.4453528,23.9089344,24.1675647,28683729
2026-04-13,24.4166161,24.5124051,24.0526179,24.2537748,25384914
2026-04-14,24.1675647,24.2537748,23.7365142,23.9568289,32706898
2026-04-15,23.7077775,24.1867225,23.5257784,24.1005124,28491453
2026-04-16,24.1005124,24.2537748,23.851461,23.9376711,32298494
2026-04-17,24.0238812,24.1771436,23.7077775,23.755672,23059289
2026-04-20,23.7173564,24.0143023,23.2000958,23.4874628,41673825
2026-04-21,23.4874628,24.617773,23.4874628,24.426195,54841957
2026-04-22,24.6081941,24.8572455,24.2441959,24.4070372,46217547
2026-04-23,24.3208271,25.3170327,24.2729326,25.0200868,52680936
2026-04-24,24.9242978,25.7001887,24.809351,25.192507,49533368
2026-04-27,24.1005124,24.6848253,23.7365142,24.3112482,70770311
2026-04-28,24.043039,25.0488235,24.043039,24.9147189,54909706
2026-04-29,24.6752464,25.575663,24.617773,25.0296657,53732878
2026-04-30,25.0200868,25.384085,24.6465097,25.0296657,39477946
2026-05-06,24.7806143,24.90514,23.9376711,24.809351,57416059
2026-05-07,24.3783005,24.4070372,22.98936,23.0659912,75690239
2026-05-08,23.0659912,23.2479903,22.7594664,22.8265187,41502908
2026-05-11,23.085149,23.5353573,22.7307297,22.8265187,51916179
2026-05-12,22.893571,23.0947279,22.7307297,22.7882031,38926643
2026-05-13,22.8456765,22.9702022,22.3763104,22.4625205,53686377
2026-05-14,22.4433627,22.8360976,22.2996792,22.3571526,38962329
2026-05-15,22.4337838,23.0659912,22.1655746,22.8552554,48034476
2026-05-18,22.9606233,23.6024096,22.8552554,23.3629371,65800234
2026-05-19,23.2384114,23.7077775,23.1617802,23.3629371,35137454
2026-05-20,23.3342004,23.5928307,23.1138857,23.1522013,32108388
2026-05-21,22.9414655,23.0564123,22.4337838,22.4337838,41400759
2026-05-22,22.5487306,22.6540985,21.8590498,22.3379948,47394527
2026-05-25,23.180938,23.7939876,22.7594664,22.8839921,83086964
2026-05-26,22.7498875,23.2671481,22.5870462,22.9414655,47526824
2026-05-27,23.085149,23.6503041,22.7882031,23.6215674,50165223
2026-05-28,23.4108316,24.1005124,23.3916738,23.6215674,53195857
2026-05-29,23.564094,24.6560886,23.4778839,24.6560886,65088510
2026-06-01,24.6848253,25.7480832,24.521984,25.6427153,86059023
2026-06-02,25.6427153,26.1791337,25.000929,25.2595593,69991938
2026-06-03,24.8380877,26.4281851,24.7710354,25.9779768,68335904
2026-06-04,25.7193465,27.012498,25.6427153,26.2557649,74359169
2026-06-05,26.1887126,26.8975512,25.8726089,25.9971346,51982605
2026-06-08,25.9300823,26.82092,25.4128217,26.629342,71763939
2026-06-09,25.8247144,26.341975,25.4702951,25.86303,66473423
2026-06-10,25.86303,26.0162924,25.3361905,25.5086107,66650559
2026-06-11,25.6427153,25.958819,25.0584024,25.7959777,60962304
2026-06-12,25.4319795,25.958819,25.2020859,25.86303,54537265
2026-06-15,25.3553483,25.3553483,23.9759867,24.1963014,80011373
2026-06-16,24.0813546,24.330406,23.2384114,23.372516,65155380
2026-06-17,23.3916738,23.4491472,22.5391517,22.5870462,42273734
2026-06-18,22.318837,22.7307297,21.9931544,22.0027333,42993648
2026-06-22,22.0027333,22.510415,21.648314,22.318837,56567127
2026-06-23,22.223048,22.701993,21.5621039,21.6291562,54088559
2026-06-24,21.7249452,21.7919975,21.0544222,21.1118956,47209161
2026-06-25,20.7095818,21.169369,20.498846,20.7000029,65378644
2026-06-26,20.9,21.23,20.53,20.7,48148435
2026-06-29,20.85,21.36,20.55,21.0,53403791
2026-06-30,20.92,21.01,20.05,20.35,56593542
2026-07-01,20.35,21.22,20.02,20.97,59576412
2026-07-02,21.1,21.78,21.02,21.5,64253272
2026-07-03,21.69,22.19,21.36,21.54,53191778
2026-07-06,21.53,23.3,21.36,23.11,74444956
2026-07-07,22.9,23.08,22.43,22.87,49621368
2026-07-08,22.98,24.0,22.6,23.55,54576841
2026-07-09,23.06,23.65,22.78,22.81,43212956
2026-07-10,22.58,23.22,22.24,22.92,37585400
2026-07-13,23.03,24.11,22.7,23.95,63002384
2026-07-14,23.73,24.92,23.73,24.55,64304569
2026-07-15,24.36,25.18,24.11,24.61,44748490
2026-07-16,24.61,24.77,23.72,23.87,39363950
